chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
16	1896	10240	1850	-0.139809145831967	-0.038611654893868	10	-0.153090271590195	-0.0390657075669632	76216700	79180447	0.156729086120435	1	0
16	1897	55	22	-0.100736203913407	-0.0318608021880772	20	-0.0968345055990155	-0.0269656621351653	79180619	79195567	1	2	1
16	1898	7845	1298	-0.0671918970342055	-0.045266900527097	24	-0.0336979390981064	-0.0383229772833246	79195924	81460800	1	2	1
16	1899	458	50	0.132515824666977	-0.0396153536041692	49	0.139454072671297	-0.0384840253975596	81461300	81594800	0.131487194677047	4	2
16	1900	2343	240	-0.0252751103558184	-0.0381820367565804	24	-0.0336979390981064	-0.0383229772833246	81595126	82278900	1	2	1
16	1901	8152	1848	-0.148607464222372	-0.0363623178392552	10	-0.153090271590195	-0.0390657075669632	82279072	84623402	0.156729086120435	1	0
16	1902	1641	356	0.0142910567394457	-0.032840754627276	33	0.0324396451885634	-0.0218826621115556	84623800	85096556	1	2	1
16	1903	5031	864	-0.12853994402789	-0.0400401470182024	16	-0.0968345055990155	-0.0384403633311673	85096700	86581398	1	2	1
16	1904	3576	351	-0.0768729397373361	-0.0400020618973136	16	-0.0968345055990155	-0.0384403633311673	86581690	87623538	1	2	1
16	1905	5338	670	-0.163294785124703	-0.0437941677031059	10	-0.153090271590195	-0.0390657075669632	87623898	89379457	0.156729086120435	1	0
16	1906	658	16	0.0492699212406552	0.00549283299772105	40	0.0324396451885634	NA	89379800	89578126	NA	2	NA
16	1907	1926	346	-0.131896544461892	-0.0500942579466012	10	-0.153090271590195	-0.0390657075669632	89578623	90292700	0.156729086120435	1	0
17	1908	3630	536	-0.00167551689854509	0.229927233327655	30	-0.0336979390981064	0.202063165661619	200	1247400	0.221047528047884	2	0
17	1909	1507	120	0.135713926306113	0.314558737176157	53	0.139454072671297	0.274962856879739	1247700	1695388	0.273320215416421	3	1
17	1910	668	136	-0.0458279653384647	0.161040782914475	29	-0.0336979390981064	0.148270348210029	1695780	1891000	0.190212433576548	2	0
17	1911	874	57	0.139826775428111	0.278162142978393	53	0.139454072671297	0.274962856879739	1891200	2148000	0.273320215416421	3	1
17	1912	482	61	-0.0239640125441794	0.254375317472632	30	-0.0336979390981064	0.202063165661619	2148400	2291587	0.221047528047884	2	0
17	1913	93	10	0.562971870453323	0.55263953642817	88	0.579577277360033	NA	2291863	2319308	0.271930409646408	6	NA
17	1914	7484	883	0.013117600416546	0.225740543700661	36	0.0324396451885634	0.217795608047867	2319600	4602700	0.229284915573286	2	0
17	1915	376	59	0.334538425868441	0.379747044247575	71	0.343969747125168	0.396591393738041	4603100	4712395	0.273320215416421	4	1
17	1916	427	13	0.0404170176504385	0.148192222074053	40	0.0324396451885634	NA	4712700	4840200	NA	2	NA
17	1917	179	14	0.325874022970779	0.395354329411389	72	0.343969747125168	NA	4840400	4893300	0.273320215416421	4	NA
17	1918	5440	574	-0.00136320772814802	0.190263962548738	29	-0.0336979390981064	0.148270348210029	4893461	6491942	0.190212433576548	2	0
17	1919	5173	607	0.154330168626833	0.284211124013695	53	0.139454072671297	0.274962856879739	6492262	8016519	0.273320215416421	3	1
17	1920	393	49	0.420594614867551	0.41581594453554	75	0.410822741742682	0.425541568206027	8016808	8132000	0.271930409646408	5	1
17	1921	706	96	0.104288769355454	0.214675107578322	42	0.0827026304087051	0.207683267918559	8132400	8341600	0.180013511599322	3	0
17	1922	38	1	0.000377148470191042	0.436568402818845	31	-0.0336979390981064	NA	8341804	8352844	NA	2	NA
17	1923	7663	1058	-0.0170692129568738	0.123897384061026	28	-0.0336979390981064	0.103507198906717	8353130	10594200	0.159541456734107	2	0
17	1924	661	125	0.118750777198457	0.259290018953003	53	0.139454072671297	0.274962856879739	10594451	10787384	0.273320215416421	3	1
17	1925	3762	473	-0.0771528037358727	0.101951244262099	19	-0.0968345055990155	0.103351004709424	10787600	11889200	0.15948918661584	2	0
17	1926	690	90	0.0593574401768098	0.156586500289666	34	0.0324396451885634	0.172323044750618	11889500	12092100	0.204680859795392	2	0
17	1927	3880	572	-0.0768107597617169	0.108275966560466	19	-0.0968345055990155	0.103351004709424	12092400	13229771	0.15948918661584	2	0
17	1928	3508	509	0.0873091126223517	0.209818003563569	42	0.0827026304087051	0.207683267918559	13229900	14296500	0.180013511599322	3	0
17	1929	2873	454	-0.00295134253670807	0.0939889211096963	28	-0.0336979390981064	0.103507198906717	14296998	15127554	0.159541456734107	2	0
17	1930	5191	380	0.0278170622344163	0.22656894565105	36	0.0324396451885634	0.217795608047867	15127754	16906900	0.229284915573286	2	0
17	1931	166	15	0.30334460293323	0.736579931186753	66	0.282818439383588	NA	16907160	16961052	0.258845688025545	4	NA
17	1932	2058	212	-0.0071660995264692	0.170635209077551	30	-0.0336979390981064	0.202063165661619	16961378	17563659	0.221047528047884	2	0
17	1933	322	32	0.220944915588449	0.493912383405175	61	0.21909787438729	0.385463062901151	17564000	17658134	0.20872228252383	4	0
17	1934	6481	598	0.0231526863300429	0.251521371037964	36	0.0324396451885634	0.217795608047867	17658455	20118895	0.229284915573286	2	0
17	1935	2707	51	-0.000956547914389216	0.123606188019138	29	-0.0336979390981064	0.148270348210029	20119133	21197400	0.190212433576548	2	0
17	1936	2294	120	-0.0885154860461852	0.0733430889517107	17	-0.0968345055990155	0.0659711055538569	21197600	22027011	1	2	1
17	1937	1261	78	0.000805608488845731	0.167378348747581	30	-0.0336979390981064	0.202063165661619	22027283	25427521	0.221047528047884	2	0
17	1938	1541	285	0.149443571271183	0.23598592401463	53	0.139454072671297	0.274962856879739	25428100	25892000	0.273320215416421	3	1
17	1939	3765	236	-0.0181617341099142	0.121101573292739	28	-0.0336979390981064	0.103507198906717	25892300	27024156	0.159541456734107	2	0
17	1940	5479	662	0.0978776727634125	0.186083716349163	45	0.0827026304087051	0.163710677166296	27024600	28646400	0.177310734652513	3	0
17	1941	282	34	0.409247376175894	0.31814543993676	75	0.410822741742682	0.425541568206027	28646650	28730141	0.271930409646408	5	1
17	1942	283	31	0.122323708670539	0.0840694706037897	54	0.139454072671297	0.112787031412776	28730600	28816583	0.273320215416421	3	1
17	1943	877	40	-0.0478251014958164	0.0775231434823079	28	-0.0336979390981064	0.103507198906717	28817100	29126700	0.159541456734107	2	0
17	1944	2806	232	0.123440581083345	0.182968753897521	55	0.139454072671297	0.187551424866383	29126951	29964476	0.273320215416421	3	1
17	1945	11093	1298	-0.0315280392587673	0.0888837838879182	26	-0.0336979390981064	0.0753645423585424	29964900	33280939	1	2	1
17	1946	2142	129	0.112414026781496	0.183352059511971	55	0.139454072671297	0.187551424866383	33281229	33920200	0.273320215416421	3	1
17	1947	7920	675	0.0375072540163301	0.155536485371208	34	0.0324396451885634	0.172323044750618	33920400	36705957	0.204680859795392	2	0
17	1948	5134	545	0.0991995843954795	0.216091247444506	42	0.0827026304087051	0.207683267918559	36706243	38217600	0.180013511599322	3	0
17	1949	304	10	0.443995659602875	0.691396428325361	81	0.46702683521914	NA	38218000	38308244	0.271930409646408	5	NA
17	1950	405	1	0.0845296285963668	0.220807210827956	48	0.0827026304087051	NA	38308596	38429700	0.163511319920143	3	NA
17	1951	245	5	0.392685655762511	0.65913806856822	76	0.410822741742682	NA	38430059	38502600	0.243325326707155	5	NA
17	1952	6369	671	0.101732294492301	0.200906103748146	42	0.0827026304087051	0.207683267918559	38502894	40399700	0.180013511599322	3	0
17	1953	1112	139	0.245669360836771	0.288719581012258	60	0.21909787438729	0.236695016357931	40400100	40734600	0.273320215416421	3	1
17	1954	1280	77	0.0840922735324326	0.168169369537441	42	0.0827026304087051	0.207683267918559	40735100	41113543	0.180013511599322	3	0
17	1955	215	30	0.308812865967059	0.57414481376294	65	0.282818439383588	0.398531037700563	41113800	41179300	0.273320215416421	4	1
17	1956	463	101	-0.0371551074820637	0.0979462616351245	26	-0.0336979390981064	0.0753645423585424	41179600	41316900	1	2	1
17	1957	3732	216	0.12900718184342	0.204985610149792	55	0.139454072671297	0.187551424866383	41317100	42425188	0.273320215416421	3	1
17	1958	2604	366	0.0367367488314685	0.201072190390662	36	0.0324396451885634	0.217795608047867	42425400	43198704	0.229284915573286	2	0
17	1959	189	24	0.400189876646113	0.636884206137176	75	0.410822741742682	0.425541568206027	43198998	43253760	0.273320215416421	5	1
17	1960	915	114	0.165601314042652	0.256584969768403	53	0.139454072671297	0.274962856879739	43254231	43528700	0.273320215416421	3	1
17	1961	3944	193	0.0120343426060218	0.155525705409316	38	0.0324396451885634	0.123232935397469	43528900	45238341	0.172423315921253	2	0
17	1962	636	25	0.238420797861943	0.218564733674376	60	0.21909787438729	0.236695016357931	45238741	45425154	0.273320215416421	3	1
17	1963	1799	107	0.0704309457572977	0.233830666121257	42	0.0827026304087051	0.207683267918559	45425400	46017231	0.180013511599322	3	0
17	1964	4019	499	0.174246482182029	0.243509059034723	53	0.139454072671297	0.274962856879739	46017500	47205700	0.273320215416421	3	1
17	1965	3040	324	0.0484355596770321	0.189020199478017	34	0.0324396451885634	0.172323044750618	47206049	48103068	0.204680859795392	2	0
17	1966	245	25	0.279224424890141	0.514324804673075	65	0.282818439383588	0.398531037700563	48103353	48175400	0.273320215416421	4	1
17	1967	1763	187	0.0653202166966907	0.214111637354763	42	0.0827026304087051	0.207683267918559	48175701	48694500	0.180013511599322	3	0
17	1968	1904	185	0.17680010514439	0.326257907415303	53	0.139454072671297	0.274962856879739	48694700	49254300	0.273320215416421	3	1
17	1969	2402	285	-0.0830963403946935	0.102951970318633	19	-0.0968345055990155	0.103351004709424	49254449	49961000	0.15948918661584	2	0
17	1970	8536	618	-0.00716157803735764	0.11634540078911	28	-0.0336979390981064	0.103507198906717	49961500	52461076	0.159541456734107	2	0
17	1971	1864	240	-0.0724307974578927	0.130079355950024	19	-0.0968345055990155	0.103351004709424	52461551	53007000	0.15948918661584	2	0
17	1972	1541	216	0.0591208012097471	0.198742808688995	36	0.0324396451885634	0.217795608047867	53007400	53458700	0.229284915573286	2	0
17	1973	1255	150	0.16170060942177	0.190006162531341	55	0.139454072671297	0.187551424866383	53459100	53832800	0.273320215416421	3	1
17	1974	5406	619	0.0212880639193974	0.14193039397544	34	0.0324396451885634	0.172323044750618	53833100	55429831	0.204680859795392	2	0
17	1975	325	54	0.239225440143346	0.341129352267574	61	0.21909787438729	0.385463062901151	55430300	55524600	0.20872228252383	4	0
17	1976	1355	129	-0.00666949515135443	0.0978389505742351	28	-0.0336979390981064	0.103507198906717	55524900	55919853	0.159541456734107	2	0
17	1977	575	34	0.198307013587606	0.168996169780382	60	0.21909787438729	0.236695016357931	55920405	56089235	0.273320215416421	3	1
17	1978	5328	536	0.0430220088094589	0.168570012375274	34	0.0324396451885634	0.172323044750618	56089427	57690100	0.204680859795392	2	0
17	1979	843	84	0.313450535850732	0.227876225481299	67	0.343969747125168	0.15945857284844	57690400	57940600	0.273320215416421	4	1
17	1980	7606	628	0.0852919425034813	0.191642442822554	42	0.0827026304087051	0.207683267918559	57941100	60276100	0.180013511599322	3	0
17	1981	1481	98	-0.0473895727125143	0.0854892471677348	28	-0.0336979390981064	0.103507198906717	60276500	60775912	0.159541456734107	2	0
17	1982	4598	313	0.0939337139988784	0.172918118825627	45	0.0827026304087051	0.163710677166296	60776100	62148117	0.177310734652513	3	0
17	1983	263	29	0.334111525267968	0.524872064785369	71	0.343969747125168	0.396591393738041	62148409	62225500	0.273320215416421	4	1
17	1984	2600	226	0.11295404226183	0.234326307146282	53	0.139454072671297	0.274962856879739	62225800	63121200	0.273320215416421	3	1
17	1985	3834	566	0.0486017153522307	0.12921158992578	38	0.0324396451885634	0.123232935397469	63121483	64242765	0.172423315921253	2	0
17	1986	1599	156	0.129581043014386	0.309197300650023	53	0.139454072671297	0.274962856879739	64243038	64714700	0.273320215416421	3	1
17	1987	1202	131	-0.0786902071004511	0.161040322452177	22	-0.0968345055990155	0.16840041640451	64715000	65065500	0.202351365982687	2	0
17	1988	1489	184	0.0764401671829056	0.162108416109814	46	0.0827026304087051	0.115545512862038	65065800	65504000	0.164220754825222	3	0
17	1989	2432	196	-0.0232643216797979	0.151301859102469	29	-0.0336979390981064	0.148270348210029	65504400	66230239	0.190212433576548	2	0
17	1990	1733	159	0.0796818148234322	0.15014206569065	45	0.0827026304087051	0.163710677166296	66230500	66743606	0.177310734652513	3	0
17	1991	1785	274	0.15222817589611	0.17321797953878	55	0.139454072671297	0.187551424866383	66743757	67271495	0.273320215416421	3	1
17	1992	7175	786	0.0539924765079647	0.130268121220797	38	0.0324396451885634	0.123232935397469	67271900	69397317	0.172423315921253	2	0
17	1993	193	52	0.263262612459386	0.416614731964416	65	0.282818439383588	0.398531037700563	69397653	69454577	0.273320215416421	4	1
17	1994	3153	348	0.0272903171508413	0.178180884677196	34	0.0324396451885634	0.172323044750618	69454905	70379900	0.204680859795392	2	0
17	1995	1197	178	0.220287754993689	0.414906349383016	61	0.21909787438729	0.385463062901151	70380424	70728200	0.20872228252383	4	0
17	1996	1406	256	-0.0541853617184737	0.123110740633603	29	-0.0336979390981064	0.148270348210029	70728253	71137700	0.190212433576548	2	0
17	1997	793	148	0.122510664753446	0.290741202377432	53	0.139454072671297	0.274962856879739	71137898	71370300	0.273320215416421	3	1
17	1998	3392	524	-0.0307547247003009	0.14188658429111	29	-0.0336979390981064	0.148270348210029	71370584	72359400	0.190212433576548	2	0
17	1999	1441	212	0.139119976272477	0.190568788201827	55	0.139454072671297	0.187551424866383	72359600	72780300	0.273320215416421	3	1
17	2000	582	39	-0.0621971783823221	0.138871567597956	29	-0.0336979390981064	0.148270348210029	72780491	72951394	0.190212433576548	2	0
17	2001	1722	225	0.220151045614286	0.32682359826707	61	0.21909787438729	0.385463062901151	72951623	73459700	0.20872228252383	4	0
17	2002	3474	426	0.105335772079537	0.339128216671264	47	0.0827026304087051	0.351981184992827	73460100	74478992	0.220742623301089	3	0
17	2003	862	49	0.234835015235316	0.437150862437374	61	0.21909787438729	0.385463062901151	74479500	74738657	0.20872228252383	4	0
17	2004	1167	165	-0.0131149112343806	0.123152686201098	29	-0.0336979390981064	0.148270348210029	74739000	75079100	0.190212433576548	2	0
17	2005	234	34	0.319213115317405	0.35021001989148	71	0.343969747125168	0.396591393738041	75079554	75148100	0.273320215416421	4	1
17	2006	276	47	0.0176111425460239	0.151290666862101	34	0.0324396451885634	0.172323044750618	75148389	75228505	0.204680859795392	2	0
17	2007	795	100	0.235976909230829	0.405308473870381	61	0.21909787438729	0.385463062901151	75228959	75462400	0.20872228252383	4	0
17	2008	2248	166	0.0764453015323881	0.155167926590671	45	0.0827026304087051	0.163710677166296	75462900	76122200	0.177310734652513	3	0
17	2009	3257	396	0.207727824300235	0.244311787359801	60	0.21909787438729	0.236695016357931	76122600	77072100	0.273320215416421	3	1
17	2010	1673	330	-0.106172815517915	0.113496668754909	19	-0.0968345055990155	0.103351004709424	77072265	77676615	0.15948918661584	2	0
17	2011	1660	302	0.125696937808441	0.307918787284144	53	0.139454072671297	0.274962856879739	77677500	78166326	0.273320215416421	3	1
17	2012	3664	485	-0.00777654292763159	0.181479958402102	30	-0.0336979390981064	0.202063165661619	78166598	79255570	0.221047528047884	2	0
17	2013	2142	287	0.0953730801461923	0.332625968227555	47	0.0827026304087051	0.351981184992827	79256000	79936986	0.220742623301089	3	0
17	2014	747	191	-0.0739953393558799	0.179027650827599	22	-0.0968345055990155	0.16840041640451	79937300	80160900	0.202351365982687	2	0
17	2015	492	25	0.305005833452478	0.590255090462328	65	0.282818439383588	0.398531037700563	80161119	80308428	0.273320215416421	4	1
17	2016	2318	318	0.0165893882290425	0.228871033063079	36	0.0324396451885634	0.217795608047867	80308658	81006286	0.229284915573286	2	0
17	2017	205	34	0.256793843502468	0.544750245561277	61	0.21909787438729	0.385463062901151	81006400	81070291	0.20872228252383	4	0
17	2018	284	29	0.00313361394888679	0.202328651947177	30	-0.0336979390981064	0.202063165661619	81070466	81190322	0.221047528047884	2	0
18	2019	277	12	-0.252114386352102	-0.0328148400859492	9	-0.225043872909086	NA	10839	153700	0.273320215416421	1	0
18	2020	8078	1345	0.0200241955435906	-0.0107300467890402	35	0.0324396451885634	-0.0120866632833993	153900	2535700	1	2	1
18	2021	1412	289	0.111300793518652	-0.0314580843229943	51	0.139454072671297	-0.0205259343077803	2536000	2948800	0.12962095975476	4	2
18	2022	380	48	0.430283153914565	-0.0265864688518684	74	0.410822741742682	-0.0412038914785578	2949000	3059560	0.271930409646408	5	3
18	2023	2830	367	0.146310411759218	-0.0261203244093493	51	0.139454072671297	-0.0205259343077803	3059805	3885300	0.12962095975476	4	2
18	2024	10354	1096	-0.0258714191728907	-0.0205050412449858	25	-0.0336979390981064	-0.0217863219473506	3885559	6920900	1	2	1
18	2025	2174	296	-0.0940009264611515	-0.026216169399864	20	-0.0968345055990155	-0.0269656621351653	6921100	7557400	1	2	1
18	2026	4491	570	-0.00531604035726351	-0.00573899010524346	27	-0.0336979390981064	0.0148499030581287	7557900	8876941	1	2	1
18	2027	4780	746	0.140811147663102	-0.0131484476379559	51	0.139454072671297	-0.0205259343077803	8877051	10277321	0.12962095975476	4	2
18	2028	11814	1336	0.0109702294217528	-0.0235079885289981	33	0.0324396451885634	-0.0218826621115556	10277711	13855456	1	2	1
18	2029	3731	130	-0.126830232057143	-0.0235786215163889	21	-0.0968345055990155	-0.00329224817907027	13855983	18538300	1	2	1
18	2030	4060	285	0.0501544473891649	-0.0130842282470562	35	0.0324396451885634	-0.0120866632833993	18538386	19740100	1	2	1
18	2031	2596	383	0.158350471190923	0.00258019485572334	50	0.139454072671297	0.00118570002733824	19740600	20515516	0.139224974595381	4	2
18	2032	5111	400	0.0760415357911675	-0.0174854238748949	41	0.0827026304087051	-0.0170556811981037	20515800	22017752	0.17557690884242	3	1
18	2033	21821	2894	-0.00187755259789563	-0.0261453123292674	24	-0.0336979390981064	-0.0383229772833246	22018129	28463400	1	2	1
18	2034	286	13	0.053781944509564	0.0200311432758302	40	0.0324396451885634	NA	28463800	28547300	NA	2	NA
18	2035	1895	365	0.177162911366368	0.00737764058125065	50	0.139454072671297	0.00118570002733824	28547450	29101100	0.139224974595381	4	2
18	2036	2820	277	0.0143503716509846	-0.0189850338128851	33	0.0324396451885634	-0.0218826621115556	29101230	29926765	1	2	1
18	2037	441	102	0.209504515308178	-0.0142473276475956	58	0.21909787438729	-0.0149138808595961	29927200	30058200	0.196734497595306	4	2
18	2038	8289	569	0.0130745868658725	-0.0173168927835468	35	0.0324396451885634	-0.0120866632833993	30058388	32505916	1	2	1
18	2039	2350	192	0.135114383134186	-0.0118079784756799	50	0.139454072671297	0.00118570002733824	32506300	33205593	0.139224974595381	4	2
18	2040	3001	346	0.0298013629459057	-0.01417323849103	35	0.0324396451885634	-0.0120866632833993	33205800	34093442	1	2	1
18	2041	5358	400	-0.0736293152324746	-0.0301981169025873	20	-0.0968345055990155	-0.0269656621351653	34093867	35678000	1	2	1
18	2042	6695	767	0.00262035930020525	-0.0207418579923023	25	-0.0336979390981064	-0.0217863219473506	35678359	37652377	1	2	1
18	2043	11836	1235	-0.0433396284970033	-0.0277074526639872	24	-0.0336979390981064	-0.0383229772833246	37652800	41148471	1	2	1
18	2044	9419	1425	0.057027387580349	-0.0144107097960318	33	0.0324396451885634	-0.0218826621115556	41148914	43926114	1	2	1
18	2045	4744	395	-0.0276708182352788	-0.0278805400821629	25	-0.0336979390981064	-0.0217863219473506	43926335	45352900	1	2	1
18	2046	2446	266	0.084924731245636	-0.0183408448121766	41	0.0827026304087051	-0.0170556811981037	45353164	46073400	0.17557690884242	3	1
18	2047	391	42	-0.128295074728177	-0.0567309939844492	16	-0.0968345055990155	-0.0384403633311673	46073900	46187844	1	2	1
18	2048	388	64	0.0175929613812795	-0.0359895946722342	33	0.0324396451885634	-0.0218826621115556	46188000	46301471	1	2	1
18	2049	499	80	0.131512102208709	-0.024420239308485	49	0.139454072671297	-0.0384840253975596	46301587	46447900	0.131487194677047	4	2
18	2050	139	19	0.572356403733759	-0.00107305810653161	88	0.579577277360033	NA	46448300	46488900	0.271930409646408	6	NA
18	2051	3004	556	0.127208784370423	-0.00538032674339556	50	0.139454072671297	0.00118570002733824	46489100	47389700	0.139224974595381	4	2
18	2052	1726	229	0.0104284680905771	0.00808756960682528	35	0.0324396451885634	-0.0120866632833993	47390200	47905908	1	2	1
18	2053	1297	149	-0.0815909061751693	-0.025023119297323	20	-0.0968345055990155	-0.0269656621351653	47906300	48285500	1	2	1
18	2054	5287	491	0.038246233535882	-0.0099712516015246	35	0.0324396451885634	-0.0120866632833993	48285800	49845435	1	2	1
18	2055	6080	1057	-0.0467577341023486	-0.0205577577278746	25	-0.0336979390981064	-0.0217863219473506	49845600	51632200	1	2	1
18	2056	16818	2016	0.0878393780156131	-0.0190409005174594	41	0.0827026304087051	-0.0170556811981037	51632600	56753191	0.17557690884242	3	1
18	2057	2323	466	-0.0135013931512883	-0.0110353003435976	27	-0.0336979390981064	0.0148499030581287	56753620	57441258	1	2	1
18	2058	336	54	0.08990458914192	-0.00699527822175215	43	0.0827026304087051	0.0284732809015862	57441500	57539328	0.183812634990713	3	1
18	2059	163	33	0.463988562806905	-0.0421140182429823	78	0.46702683521914	-0.0356233050136927	57539700	57587334	0.271930409646408	5	3
18	2060	2372	374	0.0781866555614644	-0.0187882696917394	41	0.0827026304087051	-0.0170556811981037	57587800	58289496	0.17557690884242	3	1
18	2061	4967	498	-0.0224159928351703	-0.0149569950215089	25	-0.0336979390981064	-0.0217863219473506	58289600	59754282	1	2	1
18	2062	6422	847	0.0963348568943702	-0.00874795815200044	41	0.0827026304087051	-0.0170556811981037	59754700	61650594	0.17557690884242	3	1
18	2063	8432	1030	0.00244949433237939	-0.0167860105151695	25	-0.0336979390981064	-0.0217863219473506	61651100	64122700	1	2	1
18	2064	9013	1261	0.0537448004384359	-0.00979664977681215	35	0.0324396451885634	-0.0120866632833993	64122755	66765300	1	2	1
18	2065	3486	403	0.00815983440404866	-0.017331036716449	33	0.0324396451885634	-0.0218826621115556	66765495	67793900	1	2	1
18	2066	1379	230	0.105821675800528	-0.0114643795219552	41	0.0827026304087051	-0.0170556811981037	67794092	68198712	0.17557690884242	3	1
18	2067	8684	1378	-0.0387457028710139	-0.0232580343684148	25	-0.0336979390981064	-0.0217863219473506	68199224	70757000	1	2	1
18	2068	8152	1097	0.0492675034157928	-0.0157010035849173	33	0.0324396451885634	-0.0218826621115556	70757307	73204764	1	2	1
18	2069	5301	665	-0.114039634255765	-0.0382859760873391	16	-0.0968345055990155	-0.0384403633311673	73205200	74763804	1	2	1
18	2070	610	149	0.203092002166477	0.00919833529330531	58	0.21909787438729	-0.0149138808595961	74764097	74941300	0.196734497595306	4	2
18	2071	10015	1736	-0.0913624635084046	-0.020658209659762	16	-0.0968345055990155	-0.0384403633311673	74941569	78015944	1	2	1
19	2072	2450	429	-0.111414455821787	-0.0453958015311276	16	-0.0968345055990155	-0.0384403633311673	89430	1015511	1	2	1
19	2073	850	100	0.119891263916088	-0.0532639723228245	49	0.139454072671297	-0.0384840253975596	1015909	1278793	0.131487194677047	4	2
19	2074	2518	295	-0.0898388757131993	-0.0588430893011484	16	-0.0968345055990155	-0.0384403633311673	1279000	2026500	1	2	1
19	2075	249	30	0.226041397506658	-0.0802307324401265	57	0.21909787438729	-0.0450890445573172	2026600	2098700	0.198763099363107	4	2
19	2076	1232	156	-0.0581822598488228	-0.0545012456718074	24	-0.0336979390981064	-0.0383229772833246	2099000	2467423	1	2	1
19	2077	590	97	0.114214759982833	-0.041890715865952	49	0.139454072671297	-0.0384840253975596	2467700	2639400	0.131487194677047	4	2
19	2078	7889	1092	-0.0808204970025476	-0.0408063935584203	16	-0.0968345055990155	-0.0384403633311673	2640363	4983748	1	2	1
19	2079	2121	321	-0.181927287037465	-0.0457006522180286	10	-0.153090271590195	-0.0390657075669632	4984000	5607000	0.156729086120435	1	0
19	2080	85	4	0.0330190196055575	-0.0167833750556823	40	0.0324396451885634	NA	5607300	5631900	NA	2	NA
19	2081	9947	1177	-0.0475678082964957	-0.0567877502532173	24	-0.0336979390981064	-0.0383229772833246	5632387	8774454	1	2	1
19	2082	1993	405	-0.153734157944482	-0.0486861343644657	10	-0.153090271590195	-0.0390657075669632	8774771	9412900	0.156729086120435	1	0
19	2083	11745	1103	-0.051745981515186	-0.0443100095819459	24	-0.0336979390981064	-0.0383229772833246	9413100	12884000	1	2	1
19	2084	84	1	0.494923958659916	0.25978491978764	81	0.46702683521914	NA	12884300	12909200	0.271930409646408	5	NA
19	2085	1168	111	-0.0203002384552624	-0.0224661021301806	25	-0.0336979390981064	-0.0217863219473506	12909742	13255369	1	2	1
19	2086	102	13	0.52095059129831	-0.0358867792665182	84	0.537198325425217	NA	13255608	13285400	0.271930409646408	5	NA
19	2087	2227	281	-0.085141837538294	-0.0494363593332201	16	-0.0968345055990155	-0.0384403633311673	13285834	13941700	1	2	1
19	2088	108	7	0.441497570145144	-0.0875988095963869	81	0.46702683521914	NA	13942204	13973992	0.271930409646408	5	NA
19	2089	2039	173	-0.0669909937170069	-0.053087036274809	24	-0.0336979390981064	-0.0383229772833246	13974426	14602900	1	2	1
19	2090	146	14	0.320478821415716	-0.0325431398951584	72	0.343969747125168	NA	14603088	14645652	0.273320215416421	4	NA
19	2091	11195	1372	-0.0513763890323143	-0.0526938438751257	24	-0.0336979390981064	-0.0383229772833246	14646024	17954700	1	2	1
19	2092	2565	452	0.0660624219532093	-0.0438666243703148	44	0.0827026304087051	-0.0403815523791117	17955003	18710799	0.180077738511558	3	1
19	2093	347	58	-0.130885603641471	-0.0630160303418699	10	-0.153090271590195	-0.0390657075669632	18710945	18814747	0.156729086120435	1	0
19	2094	2229	205	-0.227846119460497	-0.0319930406060188	6	-0.225043872909086	-0.0321983030085141	18814867	19469985	0.123532179200667	0	0
19	2095	8083	579	-0.102965850220525	-0.0357489003825439	20	-0.0968345055990155	-0.0269656621351653	19470500	21973178	1	2	1
19	2096	4385	207	-0.223769968236378	-0.025940294484927	6	-0.225043872909086	-0.0321983030085141	21973679	23322100	0.123532179200667	0	0
19	2097	6143	962	-0.086265202559011	-0.0419173919937413	16	-0.0968345055990155	-0.0384403633311673	23322389	28312058	1	2	1
19	2098	5863	763	-0.173679435273982	-0.0449395121349289	10	-0.153090271590195	-0.0390657075669632	28312501	30059503	0.156729086120435	1	0
19	2099	18234	1888	-0.11001703153095	-0.0457458345580113	16	-0.0968345055990155	-0.0384403633311673	30059847	35452600	1	2	1
19	2100	3319	231	-0.0477728198136954	-0.047044324460314	24	-0.0336979390981064	-0.0383229772833246	35452843	36428810	1	2	1
19	2101	7454	896	-0.132346874826216	-0.0452196972795534	10	-0.153090271590195	-0.0390657075669632	36429200	38733573	0.156729086120435	1	0
19	2102	1352	181	-0.0510054576302882	-0.0393084570176603	24	-0.0336979390981064	-0.0383229772833246	38733700	39132900	1	2	1
19	2103	185	34	0.299793616355449	-0.0770387144596976	63	0.282818439383588	-0.030561466388105	39133306	39187385	0.251826338639376	4	2
19	2104	503	51	0.0150737404159214	-0.0471751112397439	32	0.0324396451885634	-0.0388423753842174	39187723	39344897	1	2	1
19	2105	1804	239	-0.100913927859997	-0.0389148326176684	16	-0.0968345055990155	-0.0384403633311673	39345382	39878600	1	2	1
19	2106	200	23	0.283825557328608	-0.0673613895604791	63	0.282818439383588	-0.030561466388105	39878957	39937700	0.251826338639376	4	2
19	2107	3163	293	-0.070676790619551	-0.0460786542165877	16	-0.0968345055990155	-0.0384403633311673	39937800	40907606	1	2	1
19	2108	7283	326	0.0231472418013075	-0.0506301997247979	32	0.0324396451885634	-0.0388423753842174	40907900	43102397	1	2	1
