chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
12	6015	935	65	-0.313893438708053	0.219193664274027	98	-0.323373578655381	0.136540584260733	11354600	11662140	0.185732628534306	2	0
12	6016	8700	1072	-0.0323857864949515	0.299999823945063	136	-0.022835070555186	0.308301202579341	11662500	14233741	0.199894163875301	3	0
12	6017	12	0	-1.85254282763586	0	30	-1.85968912107447	NA	14234200	14238200	0.595519517144555	0	0
12	6018	6312	424	-0.0357436505019042	0.41641411487845	139	-0.022835070555186	0.421481793890795	14238500	16094824	0.257089009822839	3	0
12	6019	25	0	-1.20449987129243	0	47	-1.18824992670803	NA	16095200	16102100	0.595519517144555	0	0
12	6020	1464	31	-0.0495167488787375	0.189087840695644	133	-0.0696230178802457	0.07719689973214	16102608	16529900	0.325921819562764	3	1
12	6021	17	0	-2.09774969606993	0	26	-2.09774969606993	NA	16530400	16535782	0.595519517144555	0	0
12	6022	2049	130	-0.000253148881455459	0.166304252108074	137	-0.022835070555186	0.18720438556767	16536100	17141700	0.457665036604955	3	1
12	6023	28	2	-0.0954295205973497	-0.207106034017398	127	-0.117174287489087	NA	17141800	17149755	NA	2	NA
12	6024	15	2	-2.70392269381619	1.01757386633165	15	-2.72246583814199	NA	17150195	17156500	0.595519517144555	0	0
12	6025	2325	225	-0.118364935663905	0.172668538881842	122	-0.117174287489087	0.201623912815739	17157400	17844727	0.160288407515038	3	0
12	6026	205	3	-0.881942630519128	-0.351381970592422	58	-0.878379891883472	NA	17845100	17916100	0.591490416647714	0	0
12	6027	119	6	-0.0939220905544157	0.0328399724450646	127	-0.117174287489087	NA	17916500	17955617	NA	2	NA
12	6028	15	0	-1.72993889704396	0	33	-1.7593139105218	NA	17956100	17960984	0.595519517144555	0	0
12	6029	50	1	-0.174476605569938	-0.0976336612555038	119	-0.185061578108288	NA	17961500	17975624	NA	2	NA
12	6030	11	0	-1.88398579531943	0	30	-1.85968912107447	NA	17976128	17979600	0.595519517144555	0	0
12	6031	661	34	-0.0100709685438192	0.258914242058405	135	-0.022835070555186	0.251031862958736	17979954	18177567	0.512257450904089	3	1
12	6032	14	0	-1.84856372650672	0	30	-1.85968912107447	NA	18177870	18182200	0.595519517144555	0	0
12	6033	14	0	0.076090116556054	0	157	0.0674562238697966	NA	18182485	18186300	0.390493605429126	3	NA
12	6034	20	0	-1.28944940087337	0	43	-1.29567651412637	NA	18186572	18192400	0.595519517144555	0	0
12	6035	2529	417	-0.0688159595496908	0.177814752146992	129	-0.0696230178802457	0.199018531173985	18192700	18938100	0.159156157072399	3	0
12	6036	12	0	-2.83910535246896	0	13	-2.85514555308492	NA	18938300	18944100	0.595519517144555	0	0
12	6037	6161	779	-0.114834944951374	0.326231792399218	120	-0.117174287489087	0.299449932899799	18944279	20753907	0.196985928546296	3	0
12	6038	964	183	-0.346510749391641	0.33151841817282	93	-0.323373578655381	0.395049231421028	20754200	21049320	0.306544410678726	2	0
12	6039	799	19	-0.111988624620281	0.0169898200255617	127	-0.117174287489087	NA	21049600	21284891	NA	2	NA
12	6040	13	0	-2.50760256498647	0	18	-2.49483010844206	NA	21285340	21289257	0.595519517144555	0	0
12	6041	249	4	-0.0454781063795906	0.195322580637418	142	-0.022835070555186	NA	21290113	21362200	0.115340135864232	4	NA
12	6042	15	0	-2.48898160609154	0	18	-2.49483010844206	NA	21362563	21368500	0.595519517144555	0	0
12	6043	3943	314	-0.0944513021264724	0.151319279401136	122	-0.117174287489087	0.201623912815739	21368900	22554900	0.160288407515038	3	0
12	6044	13	0	-1.29758792136258	0	43	-1.29567651412637	NA	22555300	22558600	0.595519517144555	0	0
12	6045	17	1	0.0587985748092059	1.12207976882583	157	0.0674562238697966	NA	22559000	22563894	0.390493605429126	3	NA
12	6046	936	21	0.0685860181376866	0.261674814148796	151	0.0674562238697966	0.276097438944588	22564000	22852300	0.595519517144555	3	1
12	6047	1507	209	-0.119478679740264	0.223304593705694	122	-0.117174287489087	0.201623912815739	22852500	23299492	0.160288407515038	3	0
12	6048	13	0	-2.63494370408166	0	16	-2.6422028234826	NA	23300014	23305000	0.595519517144555	0	0
12	6049	8330	893	-0.106712377384034	0.217497829986567	122	-0.117174287489087	0.201623912815739	23305400	25757056	0.160288407515038	3	0
12	6050	13	0	-2.11664204485077	0	26	-2.09774969606993	NA	25757400	25761721	0.595519517144555	0	0
12	6051	5604	840	-0.0829253528109363	0.28956002420439	128	-0.0696230178802457	0.284608115959646	25762000	27415333	0.191756548615811	3	0
12	6052	16	0	-2.42879840830569	0	19	-2.4390683366267	NA	27415492	27420500	0.595519517144555	0	0
12	6053	465	81	-0.0550779997808101	0.298710691596375	128	-0.0696230178802457	0.284608115959646	27420831	27558000	0.191756548615811	3	0
12	6054	11	0	-1.77240150213102	0	33	-1.7593139105218	NA	27558254	27562500	0.595519517144555	0	0
12	6055	3597	639	-0.0696452090237259	0.174570587694778	129	-0.0696230178802457	0.199018531173985	27563489	28628452	0.159156157072399	3	0
12	6056	8	2	-1.5898836925012	0.300221996740371	36	-1.57536957296622	NA	28628749	28631500	0.595519517144555	0	0
12	6057	132	41	-0.131165657610911	0.00893787932588838	126	-0.117174287489087	0.0153387307056949	28631876	28672000	0.136201744288343	3	1
12	6058	14	1	-1.75519895697971	-0.140108975719141	33	-1.7593139105218	NA	28672110	28676700	0.595519517144555	0	0
12	6059	799	145	-0.057822559009543	0.155525237536319	129	-0.0696230178802457	0.199018531173985	28676960	28913253	0.159156157072399	3	0
12	6060	17	0	-1.67063922681247	0	34	-1.69626402695942	NA	28913594	28920100	0.595519517144555	0	0
12	6061	1896	306	-0.164907462945868	0.294642399835189	112	-0.185061578108288	0.347340275842294	28920500	29475703	0.288529587434121	2	0
12	6062	12	1	-2.39424141893721	-0.146326420564205	20	-2.38811721613116	NA	29476033	29481300	0.595519517144555	0	0
12	6063	1613	332	-0.0957469943081946	0.410656430964255	121	-0.117174287489087	0.414963121216611	29481802	29962500	0.233264897802508	3	0
12	6064	14	0	-3.34188153336704	0	6	-3.33028626009247	NA	29962696	29968396	0.595519517144555	0	0
12	6065	117	3	-0.0481473553484869	0.0718395201538791	134	-0.0696230178802457	NA	29968700	30002918	NA	2	NA
12	6066	13	0	-2.33389998337264	0	21	-2.32322091399219	NA	30003374	30006900	0.595519517144555	0	0
12	6067	195	3	0.0713541657432487	0.651323167776477	157	0.0674562238697966	NA	30007060	30063314	0.390493605429126	3	NA
12	6068	16	0	-2.35458450834482	0	21	-2.32322091399219	NA	30063640	30068412	0.595519517144555	0	0
12	6069	732	95	-0.07075593489598	0.115733311810073	133	-0.0696230178802457	0.07719689973214	30069123	30284985	0.325921819562764	3	1
12	6070	499	188	-0.322804147211178	1.0661867250264	99	-0.323373578655381	1.1522130899199	30285323	30430876	0.568775058137725	2	0
12	6071	817	94	-0.0608064888320799	0.315228941287361	128	-0.0696230178802457	0.284608115959646	30431205	30671600	0.191756548615811	3	0
12	6072	12	0	-1.58403438628851	0	36	-1.57536957296622	NA	30671800	30676700	0.595519517144555	0	0
12	6073	1763	133	-0.117899854007905	0.450368112821483	121	-0.117174287489087	0.414963121216611	30676900	31195559	0.233264897802508	3	0
12	6074	184	4	-2.34993893428558	0.137626635414528	21	-2.32322091399219	NA	31195894	31354800	0.595519517144555	0	0
12	6075	1193	172	-0.0966576180350436	0.251196180749008	120	-0.117174287489087	0.299449932899799	31355200	31702200	0.196985928546296	3	0
12	6076	13	1	-2.32114375377458	0.808539157494506	21	-2.32322091399219	NA	31702471	31706800	0.595519517144555	0	0
12	6077	5269	1285	-0.119542685477642	0.444317692402214	121	-0.117174287489087	0.414963121216611	31708785	33255422	0.233264897802508	3	0
12	6078	22	0	-1.30879750315838	0	43	-1.29567651412637	NA	33256125	33262402	0.595519517144555	0	0
12	6079	113	0	0.0935876116176526	0	165	0.127986962091277	NA	33262573	33294900	0.520924085624905	3	NA
12	6080	18	0	-2.62184007033019	0	16	-2.6422028234826	NA	33295468	33299900	0.595519517144555	0	0
12	6081	943	228	-0.0780758809013911	0.897039191894448	132	-0.0696230178802457	0.914627084626089	33300414	33586881	0.348858658356885	3	0
12	6082	1407	287	-0.0926880453316553	0.255807458014983	120	-0.117174287489087	0.299449932899799	33587157	34001201	0.196985928546296	3	0
12	6083	9	0	-2.85490515964389	0	13	-2.85514555308492	NA	34001510	34006605	0.595519517144555	0	0
12	6084	253	63	-0.116329964115961	0.172649334235662	122	-0.117174287489087	0.201623912815739	34007000	34080900	0.160288407515038	3	0
12	6085	485	19	-0.991592793373628	-0.0535756315166136	53	-1.00952967779456	NA	34081343	34256366	0.595519517144555	0	0
12	6086	1711	272	-0.198313131229492	0.0977778218492589	117	-0.185061578108288	0.104411090974061	34256900	34761589	0.163522064186348	2	0
12	6087	13	0	-2.1273981816141	0	26	-2.09774969606993	NA	34762135	34765985	0.595519517144555	0	0
12	6088	301	45	-0.213806469913425	-0.0102880534083269	117	-0.185061578108288	0.104411090974061	34766191	34856070	0.163522064186348	2	0
12	6089	67	0	-2.95885861659468	0	11	-2.98865501055706	NA	37857505	37905579	0.595519517144555	0	0
12	6090	208	3	-1.5421347267185	0.368537782447176	38	-1.51875694740163	NA	37906000	37988738	0.595519517144555	0	0
12	6091	2034	383	-0.272512317336512	0.112998649138501	108	-0.256460260062722	0.0870605019765431	37989700	38599600	1	2	1
12	6092	479	16	-0.943420421988409	-0.011549006366772	55	-0.937023999127743	NA	38600100	38765200	0.595519517144555	0	0
12	6093	3686	552	-0.0818920715833843	0.235782451112758	128	-0.0696230178802457	0.284608115959646	38765610	39863500	0.191756548615811	3	0
12	6094	12	0	-2.73299051347476	0	15	-2.72246583814199	NA	39863905	39867916	0.595519517144555	0	0
12	6095	305	43	-0.0600142253238475	0.551587872725643	131	-0.0696230178802457	0.524743115310002	39868160	39957511	0.263229616386215	3	0
12	6096	13	0	-2.03108079155298	0	27	-2.0440846675735	NA	39957749	39961813	0.595519517144555	0	0
12	6097	5069	768	-0.102617913641325	0.363489636121059	121	-0.117174287489087	0.414963121216611	39962300	41475080	0.233264897802508	3	0
12	6098	17	1	-2.54334620674701	-0.207460669569569	17	-2.55014004297381	NA	41475308	41481800	0.595519517144555	0	0
12	6099	2960	510	-0.0821541107550101	0.347589434900903	130	-0.0696230178802457	0.369673624672317	41482100	42367094	0.219933771988225	3	0
12	6100	12	0	-1.49022232601335	0	38	-1.51875694740163	NA	42367400	42373200	0.595519517144555	0	0
12	6101	215	28	-0.151913068320613	0.209203327933546	113	-0.185061578108288	0.239871035189007	42373600	42436849	0.24215519774486	2	0
12	6102	13	1	-2.82059504241762	1.4501375147009	14	-2.78121821582139	NA	42437100	42442998	0.595519517144555	0	0
12	6103	3328	535	-0.145757164403585	0.211247924470855	122	-0.117174287489087	0.201623912815739	42443299	43429259	0.160288407515038	3	0
12	6104	661	81	-0.0293030718148144	0.310502779779727	136	-0.022835070555186	0.308301202579341	43429524	43621300	0.199894163875301	3	0
12	6105	17	1	-2.497173770945	2.71365381746018	18	-2.49483010844206	NA	43621601	43628900	0.595519517144555	0	0
12	6106	4850	260	-0.0206077281698159	0.442190225696567	139	-0.022835070555186	0.421481793890795	43629227	45074293	0.257089009822839	3	0
12	6107	14	0	-2.74946623030935	0	14	-2.78121821582139	NA	45074690	45080500	0.595519517144555	0	0
12	6108	186	0	0.00898522167942437	0	150	0.0219561946854975	NA	45080846	45134900	0.311690660866385	3	NA
12	6109	19	0	-2.53477863723543	0	17	-2.55014004297381	NA	45135400	45141300	0.595519517144555	0	0
12	6110	629	0	-0.101549438670513	0	127	-0.117174287489087	NA	45141400	45325764	NA	2	NA
12	6111	15	0	-2.87043690178158	0	13	-2.85514555308492	NA	45325915	45331188	0.595519517144555	0	0
12	6112	1285	1	-0.0378432515264702	-0.417200321958863	142	-0.022835070555186	NA	45331540	45710558	0.115340135864232	4	NA
12	6113	15	0	-1.58850717111263	0	36	-1.57536957296622	NA	45711645	45716171	0.595519517144555	0	0
12	6114	165	0	0.0220499915839116	0	150	0.0219561946854975	NA	45716500	45764450	0.311690660866385	3	NA
12	6115	11	0	-2.64751934358217	0	16	-2.6422028234826	NA	45764800	45769900	0.595519517144555	0	0
12	6116	3287	216	0.00589700736943523	0.294303114711691	143	0.0219561946854975	0.258802643147508	45770782	46739421	0.595519517144555	3	1
12	6117	10	1	-1.7711310850806	-0.266846957057653	33	-1.7593139105218	NA	46739740	46742248	0.595519517144555	0	0
12	6118	898	109	-0.0212169989397824	0.0577693283982521	140	-0.022835070555186	0.0983887606852648	46742600	47010821	0.371868339207175	3	1
12	6119	14	1	-2.35224994309284	0.732737153192245	21	-2.32322091399219	NA	47011134	47016935	0.595519517144555	0	0
12	6120	1236	126	-0.0234559305960741	0.170462441612245	137	-0.022835070555186	0.18720438556767	47017300	47385400	0.457665036604955	3	1
12	6121	19	1	-2.3750478601811	-0.245709123757904	20	-2.38811721613116	NA	47385800	47391661	0.595519517144555	0	0
12	6122	203	3	0.0821441693917333	0.121285610760039	157	0.0674562238697966	NA	47391970	47450430	0.390493605429126	3	NA
12	6123	20	0	-1.84866038320468	0	30	-1.85968912107447	NA	47450809	47456647	0.595519517144555	0	0
12	6124	1247	170	-0.0322308083019729	0.147003825883952	137	-0.022835070555186	0.18720438556767	47457000	47820500	0.457665036604955	3	1
12	6125	10	0	-3.25196550204142	0	7	-3.26277279016326	NA	47820973	47826143	0.595519517144555	0	0
12	6126	3025	415	-0.0291373301918104	0.366022199914847	136	-0.022835070555186	0.308301202579341	47826700	48714200	0.199894163875301	3	0
12	6127	13	1	-1.95027995552417	1.09306559477565	28	-1.98029249553092	NA	48714600	48720300	0.595519517144555	0	0
12	6128	351	26	-0.0525170794703237	0.420002118452577	130	-0.0696230178802457	0.369673624672317	48720400	48827986	0.219933771988225	3	0
12	6129	17	0	-2.1758417808147	0	25	-2.1508757072247	NA	48828325	48833422	0.595519517144555	0	0
12	6130	10532	860	-0.0448459434483507	0.188190845899702	137	-0.022835070555186	0.18720438556767	48833923	51953423	0.457665036604955	3	1
12	6131	18	0	-2.57030128309049	0	17	-2.55014004297381	NA	51954100	51966600	0.595519517144555	0	0
12	6132	1788	90	0.00708122787358579	0.219275519267782	145	0.0219561946854975	0.181644663426534	51967100	52491833	0.417315701461997	3	1
12	6133	68	0	-1.15685497598341	0	47	-1.18824992670803	NA	52492662	52511777	0.595519517144555	0	0
12	6134	1179	171	-0.0751354990545873	0.262219785821727	128	-0.0696230178802457	0.284608115959646	52512013	52861965	0.191756548615811	3	0
12	6135	17	0	-1.93081204844772	0	29	-1.91375530502018	NA	52862456	52867625	0.595519517144555	0	0
12	6136	5458	688	-0.0532910254868707	0.349344625096568	130	-0.0696230178802457	0.369673624672317	52868000	54470244	0.219933771988225	3	0
12	6137	101	0	-2.81911889223114	0	14	-2.78121821582139	NA	54470305	54519773	0.595519517144555	0	0
12	6138	2174	173	-0.0168034304557787	0.353072188309381	136	-0.022835070555186	0.308301202579341	54520051	55160100	0.199894163875301	3	0
12	6139	10	1	-1.40950142900447	0.158116709458263	41	-1.41794016609055	NA	55160436	55163800	0.595519517144555	0	0
12	6140	29	5	0.115304639533059	0.189016890279911	165	0.127986962091277	NA	55163958	55172133	0.520924085624905	3	NA
12	6141	11	0	-1.71145528199137	0	34	-1.69626402695942	NA	55172542	55176100	0.595519517144555	0	0
12	6142	301	40	-0.130636274696746	0.162020306786143	122	-0.117174287489087	0.201623912815739	55176426	55276936	0.160288407515038	3	0
12	6143	12	1	-2.17344988180994	-0.0876054747579503	25	-2.1508757072247	NA	55277132	55282546	0.595519517144555	0	0
12	6144	42	5	0.162663332967919	0.421422545247622	165	0.127986962091277	NA	55283000	55294500	0.520924085624905	3	NA
12	6145	17	0	-2.26866979939775	0	22	-2.24678309463654	NA	55294900	55299839	0.595519517144555	0	0
12	6146	817	72	0.0543450144716918	0.449615008410105	156	0.0674562238697966	0.4920375527843	55300374	55545237	0.595519517144555	3	1
12	6147	16	0	-2.97158925929272	0	11	-2.98865501055706	NA	55545700	55550884	0.595519517144555	0	0
12	6148	169	2	0.142860450041028	-0.22228088279986	165	0.127986962091277	NA	55551212	55604031	0.520924085624905	3	NA
12	6149	14	0	-1.41850728245528	0	41	-1.41794016609055	NA	55604300	55609169	0.595519517144555	0	0
12	6150	954	148	-0.0222175784434674	0.494174022034336	139	-0.022835070555186	0.421481793890795	55609437	55898500	0.257089009822839	3	0
12	6151	13	0	-2.0714203252086	0	26	-2.09774969606993	NA	55898849	55902800	0.595519517144555	0	0
12	6152	8526	518	-0.0296101936051266	0.253354995341876	135	-0.022835070555186	0.251031862958736	55903100	58446700	0.512257450904089	3	1
12	6153	25	0	-2.34041045518957	0	21	-2.32322091399219	NA	58446800	58457000	0.595519517144555	0	0
12	6154	544	65	-0.107703090316116	0.121912868660468	122	-0.117174287489087	0.201623912815739	58457600	58620700	0.160288407515038	3	0
12	6155	16	0	-1.91951490778529	0	29	-1.91375530502018	NA	58621100	58626367	0.595519517144555	0	0
12	6156	2079	176	-0.0710328638026664	0.436761525750232	130	-0.0696230178802457	0.369673624672317	58626700	59245903	0.219933771988225	3	0
12	6157	14	0	-1.62176799462875	0	35	-1.62418883048378	NA	59246391	59250500	0.595519517144555	0	0
12	6158	838	10	0.0113125344942498	0.294198348610232	150	0.0219561946854975	NA	59250729	59495467	0.311690660866385	3	NA
12	6159	13	0	-1.35391558854942	0	42	-1.35328413903718	NA	59495731	59500700	0.595519517144555	0	0
12	6160	391	78	-0.0611699392214767	0.43264206546517	130	-0.0696230178802457	0.369673624672317	59501005	59615800	0.219933771988225	3	0
12	6161	15	1	-2.42494864489267	-0.588370307268227	19	-2.4390683366267	NA	59616586	59621564	0.595519517144555	0	0
12	6162	326	45	-0.0741244412759987	0.365534113643764	130	-0.0696230178802457	0.369673624672317	59622007	59717113	0.219933771988225	3	0
12	6163	15	4	-2.15943246170944	0.591979325636879	25	-2.1508757072247	NA	59717504	59723277	0.595519517144555	0	0
12	6164	1432	185	-0.0522205494316008	0.192072042399674	129	-0.0696230178802457	0.199018531173985	59723717	60144966	0.159156157072399	3	0
12	6165	13	0	-3.02356904710313	0	11	-2.98865501055706	NA	60145400	60150400	0.595519517144555	0	0
12	6166	648	78	-0.0485468866626446	0.574028418867709	131	-0.0696230178802457	0.524743115310002	60151342	60340900	0.263229616386215	3	0
12	6167	18	0	-2.03908377156331	0	27	-2.0440846675735	NA	60341103	60347800	0.595519517144555	0	0
12	6168	2756	246	-0.0462381528308581	0.310127691628506	136	-0.022835070555186	0.308301202579341	60348300	61155200	0.199894163875301	3	0
12	6169	17	0	-2.56734899489819	0	17	-2.55014004297381	NA	61155504	61160300	0.595519517144555	0	0
12	6170	89	1	0.000477790661921725	-0.182304377581217	142	-0.022835070555186	NA	61160721	61185900	0.115340135864232	4	NA
12	6171	14	0	-1.94946449707645	0	28	-1.98029249553092	NA	61186201	61189900	0.595519517144555	0	0
12	6172	43	0	-0.0649228572630113	0	134	-0.0696230178802457	NA	61190153	61202300	NA	2	NA
12	6173	12	0	-2.14093596266851	0	25	-2.1508757072247	NA	61202600	61206480	0.595519517144555	0	0
12	6174	819	62	-0.108176573941516	0.135690676692018	122	-0.117174287489087	0.201623912815739	61206917	61448578	0.160288407515038	3	0
12	6175	495	61	-0.251369477948215	0.687186628603274	106	-0.256460260062722	0.69686526403524	61448663	61597537	0.395990746231019	2	0
12	6176	12	2	-2.42035374698217	4.3717388131425	19	-2.4390683366267	NA	61597663	61602328	0.595519517144555	0	0
12	6177	353	68	-0.131897987284142	0.184780770877557	122	-0.117174287489087	0.201623912815739	61602700	61711869	0.160288407515038	3	0
12	6178	12	0	-2.93304655521386	0	12	-2.91458778111607	NA	61712314	61716300	0.595519517144555	0	0
12	6179	391	127	-0.194741479298004	0.767068336714442	116	-0.185061578108288	0.733368810199924	61716500	61833318	0.489483741507448	2	0
12	6180	7078	969	-0.061880119219577	0.25481077327121	128	-0.0696230178802457	0.284608115959646	61833700	63923500	0.191756548615811	3	0
12	6181	203	2	-2.55428768736213	0.513989391484192	17	-2.55014004297381	NA	63923770	64027400	0.595519517144555	0	0
12	6182	16	0	-0.410075655597256	0	92	-0.397259129761606	NA	64027786	64032200	0.595519517144555	1	0
12	6183	191	3	-2.35292432797303	0.379774761043458	21	-2.32322091399219	NA	64032539	64146100	0.595519517144555	0	0
12	6184	5360	489	-0.0134130813861921	0.187707961744793	137	-0.022835070555186	0.18720438556767	64146363	65739500	0.457665036604955	3	1
12	6185	22	1	-1.5843412395722	-0.257900304780566	36	-1.57536957296622	NA	65739761	65748337	0.595519517144555	0	0
12	6186	2114	117	0.0417197650335341	0.174254380403736	145	0.0219561946854975	0.181644663426534	65748454	66373200	0.417315701461997	3	1
12	6187	11	0	-1.61953737057127	0	35	-1.62418883048378	NA	66373605	66376838	0.595519517144555	0	0
12	6188	1815	156	-0.00442769838330338	0.357809851990165	136	-0.022835070555186	0.308301202579341	66377400	66915252	0.199894163875301	3	0
12	6189	18	0	-2.78069503317883	0	14	-2.78121821582139	NA	66915580	66921318	0.595519517144555	0	0
12	6190	174	7	0.0521670793340373	0.413949718066153	157	0.0674562238697966	NA	66921400	66971600	0.390493605429126	3	NA
12	6191	13	0	-2.3094828431427	0	21	-2.32322091399219	NA	66972000	66977500	0.595519517144555	0	0
12	6192	690	114	-0.0179545786021072	0.273661764251485	135	-0.022835070555186	0.251031862958736	66977993	67179468	0.512257450904089	3	1
12	6193	4669	914	-0.112238630263083	0.236822596611662	122	-0.117174287489087	0.201623912815739	67179889	68559815	0.160288407515038	3	0
12	6194	6467	897	-0.0303910995283487	0.352135844507629	136	-0.022835070555186	0.308301202579341	68560079	70479400	0.199894163875301	3	0
12	6195	11	0	-2.04668800873725	0	27	-2.0440846675735	NA	70479500	70483500	0.595519517144555	0	0
12	6196	706	139	-0.0189756994175201	0.0786701302173576	140	-0.022835070555186	0.0983887606852648	70483900	70693000	0.371868339207175	3	1
12	6197	14	3	-1.50450621507419	0.322129435622559	38	-1.51875694740163	NA	70693363	70698926	0.595519517144555	0	0
12	6198	1569	230	-0.0257857792190117	0.259348209658507	135	-0.022835070555186	0.251031862958736	70699300	71158800	0.512257450904089	3	1
12	6199	16	0	-2.19517378431986	0	23	-2.19395583879017	NA	71158873	71164873	0.595519517144555	0	0
12	6200	1934	99	0.0163169685538892	0.128464274570385	145	0.0219561946854975	0.181644663426534	71165295	71746996	0.417315701461997	3	1
12	6201	71	48	-0.291146037329423	2.04002471207266	110	-0.256460260062722	2.04002471207266	71747400	71767330	0.595519517144555	2	0
12	6202	2645	202	-0.00457419425385938	0.320092465035003	136	-0.022835070555186	0.308301202579341	71767700	72544000	0.199894163875301	3	0
12	6203	17	0	-2.72547291416243	0	15	-2.72246583814199	NA	72544484	72549500	0.595519517144555	0	0
12	6204	1212	111	-0.0413569451166117	0.17665146828659	137	-0.022835070555186	0.18720438556767	72549958	72908500	0.457665036604955	3	1
12	6205	11	1	-1.90832930728374	1.09748229415429	29	-1.91375530502018	NA	72909302	72914598	0.595519517144555	0	0
12	6206	967	40	0.0174805998295304	0.128674706979293	145	0.0219561946854975	0.181644663426534	72914700	73201225	0.417315701461997	3	1
12	6207	16	0	-1.4953533729908	0	38	-1.51875694740163	NA	73201600	73205900	0.595519517144555	0	0
12	6208	135	2	-0.064298736070667	0.121345645147182	134	-0.0696230178802457	NA	73206165	73245106	NA	2	NA
12	6209	17	0	-1.35328413903718	0	42	-1.35328413903718	NA	73245490	73250500	0.595519517144555	0	0
12	6210	432	3	0.10235443013359	0.886315970494774	165	0.127986962091277	NA	73250932	73376684	0.520924085624905	3	NA
12	6211	3314	282	-0.116980906915054	0.207062281308565	122	-0.117174287489087	0.201623912815739	73377200	74371725	0.160288407515038	3	0
12	6212	10	3	-1.92397650053714	0.641214949005595	29	-1.91375530502018	NA	74372200	74378176	0.595519517144555	0	0
12	6213	2260	392	-0.140062510093071	0.212123237043035	122	-0.117174287489087	0.201623912815739	74378500	75047369	0.160288407515038	3	0
12	6214	2919	254	-0.0805823576012222	0.21788163902529	129	-0.0696230178802457	0.199018531173985	75047600	75911192	0.159156157072399	3	0
12	6215	10	0	-2.5578929620672	0	17	-2.55014004297381	NA	75911318	75916218	0.595519517144555	0	0
12	6216	7235	753	-0.0537881908650415	0.198024054215888	129	-0.0696230178802457	0.199018531173985	75916319	78047400	0.159156157072399	3	0
12	6217	11	0	-2.82637396603806	0	13	-2.85514555308492	NA	78047945	78053093	0.595519517144555	0	0
12	6218	2893	393	-0.0789038123499255	0.186861868773342	129	-0.0696230178802457	0.199018531173985	78053710	78900500	0.159156157072399	3	0
12	6219	10	0	-2.5671689562217	0	17	-2.55014004297381	NA	78900798	78905500	0.595519517144555	0	0
12	6220	1397	163	-0.0487482145896961	0.0896258722325462	133	-0.0696230178802457	0.07719689973214	78906396	79316940	0.325921819562764	3	1
12	6221	2083	124	0.0347480044798324	0.382130886079887	146	0.0219561946854975	0.474041424363571	79317300	79933700	0.331617564962292	3	0
12	6222	17	0	-2.75688815075613	0	14	-2.78121821582139	NA	79933800	79939000	0.595519517144555	0	0
12	6223	1004	20	0.0322472332200767	0.113829339781224	145	0.0219561946854975	0.181644663426534	79939500	80235345	0.417315701461997	3	1
12	6224	787	10	-0.0400897026133285	0.187385315126724	142	-0.022835070555186	NA	80235827	80468377	0.115340135864232	4	NA
12	6225	13	0	-2.8499309659054	0	13	-2.85514555308492	NA	80469800	80474587	0.595519517144555	0	0
12	6226	145	0	0.0474309633286408	0	157	0.0674562238697966	NA	80474724	80516800	0.390493605429126	3	NA
12	6227	18	0	-2.20628926717139	0	23	-2.19395583879017	NA	80517100	80522447	0.595519517144555	0	0
12	6228	52	0	-0.0104385591343002	0	142	-0.022835070555186	NA	80522606	80537666	0.115340135864232	4	NA
12	6229	12	0	-3.08312540727907	0	9	-3.11273613412935	NA	80537900	80543013	0.595519517144555	0	0
12	6230	5792	583	-0.0822356819981114	0.186268893126324	129	-0.0696230178802457	0.199018531173985	80543545	82277585	0.159156157072399	3	0
12	6231	1906	232	-0.209448533330835	0.12348742830145	117	-0.185061578108288	0.104411090974061	82277806	82844526	0.163522064186348	2	0
12	6232	5263	150	-0.0154960445978713	0.212852886046379	135	-0.022835070555186	0.251031862958736	82844900	84399680	0.512257450904089	3	1
12	6233	10	0	-2.3825703823524	0	20	-2.38811721613116	NA	84399900	84404719	0.595519517144555	0	0
12	6234	1226	8	0.0198022792743379	-0.0360212732448251	150	0.0219561946854975	NA	84405300	84764900	0.311690660866385	3	NA
12	6235	10	0	-1.65830323814087	0	34	-1.69626402695942	NA	84765200	84767794	0.595519517144555	0	0
12	6236	358	2	-0.00706436479114569	1.0668393610056	142	-0.022835070555186	NA	84768100	84872149	0.115340135864232	4	NA
12	6237	1233	171	-0.210050615209225	0.153139537794497	113	-0.185061578108288	0.239871035189007	84872604	85234070	0.24215519774486	2	0
12	6238	2517	139	-0.00636155652937394	0.0774476408164223	140	-0.022835070555186	0.0983887606852648	85234309	85981647	0.371868339207175	3	1
12	6239	683	223	-0.312888197882565	0.220771686603712	95	-0.323373578655381	0.255034207079542	85981800	86179800	0.24959636381885	2	0
12	6240	17	0	-2.28926779742412	0	21	-2.32322091399219	NA	86180213	86184777	0.595519517144555	0	0
12	6241	3283	307	-0.118209388269493	0.126064160700184	122	-0.117174287489087	0.201623912815739	86185100	87156600	0.160288407515038	3	0
12	6242	18	2	-1.75139373232192	0.702609546570051	33	-1.7593139105218	NA	87156713	87163356	0.595519517144555	0	0
12	6243	17	2	-0.134119696247136	-0.303836984215552	127	-0.117174287489087	NA	87163739	87168600	NA	2	NA
