chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
8	645	14188	1830	1.04920663988765	1.28514652853132	178	1.06483103250203	1.26581006193697	135888793	140178000	0.58558202254813	9	2
8	646	990	64	1.12337737296039	1.37965742809351	182	1.12759971674975	1.39403172446037	140178100	140467987	0.58558202254813	9	2
8	647	2521	227	0.0488874544189848	-0.0606505263251863	87	0.0268987740426068	-0.0621858741167311	140468767	141226800	0.329263971553619	5	2
8	648	310	65	0.291516674630857	-0.013031110144712	128	0.312866032925988	-0.0544249481438267	141227218	141319100	0.586582154624975	4	2
8	649	976	88	0.0595458870837955	-0.0716060819925166	95	0.0755086576392461	-0.0668632747043063	141319229	141614381	0.540867246130764	4	2
8	650	1254	153	-0.0818591398567305	0.119290318190626	70	-0.104851215081713	0.102998428724344	141614882	141992452	0.586582154624975	3	1
8	651	33	6	-0.074688294080407	-0.123397273102805	75	-0.104851215081713	NA	141992778	142002518	0.586582154624975	3	NA
8	652	1341	247	0.149535469299476	-0.0586703935783129	107	0.158322150324253	-0.0664383351085411	142002700	142405022	0.586582154624975	4	2
8	653	7638	993	0.028232954573142	-0.0742260653037241	89	0.0268987740426068	-0.0757673606634885	142405308	144860300	0.488923622409529	4	2
8	654	1658	136	1.1193291507458	1.37359694326695	182	1.12759971674975	1.39403172446037	144860797	145598598	0.58558202254813	9	2
8	655	1786	178	0.944595262036868	1.19740520183715	177	0.958005650509292	1.22125953175911	145598900	146142400	0.58558202254813	8	2
8	656	515	86	1.13782299186591	1.21061890411383	181	1.12759971674975	1.2600302951313	146142800	146303492	0.58558202254813	10	2
9	657	47	0	0.0660837045493702	0	100	0.0755086576392461	NA	14600	120500	0.518194909409263	4	NA
9	658	3115	591	-0.25432348953234	2.98227148271047	50	-0.228528677481449	0.148512290957643	126900	1110995	0.48403707640582	3	1
9	659	7843	1108	-0.0286959245867452	3.05341520555424	77	-0.0257485167848464	2.99962288275735	1111300	3432787	0.586582154624975	3	0
9	660	2562	345	0.0721032661588741	3.31452513473364	94	0.0755086576392461	3.3002744255815	3433100	4198000	0.578830448800588	4	0
9	661	1578	234	-0.0403966804024178	3.07161414273694	77	-0.0257485167848464	2.99962288275735	4198400	4672833	0.586582154624975	3	0
9	662	3740	377	0.0976509441741698	3.18955203570302	94	0.0755086576392461	3.3002744255815	4672996	5811405	0.578830448800588	4	0
9	663	2212	70	0.0146588234321959	3.14420691286195	86	0.0268987740426068	3.23480062637532	5811659	6505300	0.579338117979022	4	0
9	664	3761	547	-0.052652759408253	3.16106969269237	80	-0.0257485167848464	3.23020151491961	6505600	7628100	0.586582154624975	3	0
9	665	3530	425	0.0386136405187726	3.12430801868887	86	0.0268987740426068	3.23480062637532	7628271	8680869	0.579338117979022	4	0
9	666	10997	1603	-0.087060113363909	3.04072752948689	69	-0.104851215081713	3.06450745519069	8681138	11939702	0.586582154624975	3	0
9	667	23800	2436	0.0155642628322466	3.21523783678005	86	0.0268987740426068	3.23480062637532	11940158	19082300	0.579338117979022	4	0
9	668	2181	157	-0.0802361701548643	2.75022567823855	67	-0.104851215081713	2.68969704840412	19082600	19733654	0.586582154624975	3	0
9	669	2045	176	0.00874081331985255	3.21349169047653	86	0.0268987740426068	3.23480062637532	19734000	20352184	0.579338117979022	4	0
9	670	4608	438	0.100176763349988	3.18333491785108	103	0.11573264079932	3.3509203675675	20352325	21767431	0.586582154624975	4	0
9	671	120	27	0.0396734987476705	3.08584962200498	86	0.0268987740426068	3.23480062637532	21767631	21802500	0.579338117979022	4	0
9	672	3885	477	-1.77555824128948	-0.0922291472182169	4	-1.78090837068967	-0.0928644497378781	21802814	22986435	0.577199240418392	0	0
9	673	11187	1126	-0.0333153414377538	3.03182883246087	77	-0.0257485167848464	2.99962288275735	22986800	26341300	0.586582154624975	3	0
9	674	3042	327	-0.119076905626806	3.04173080953652	69	-0.104851215081713	3.06450745519069	26341700	27234300	0.586582154624975	3	0
9	675	24391	2687	-0.0252729744864501	2.96145853880189	77	-0.0257485167848464	2.99962288275735	27234471	34736893	0.586582154624975	3	0
9	676	4853	460	0.0595600603802093	3.26330526410326	94	0.0755086576392461	3.3002744255815	34737200	36220300	0.578830448800588	4	0
9	677	8999	687	-0.0368923228808822	3.16801890088954	80	-0.0257485167848464	3.23020151491961	36220845	66458000	0.586582154624975	3	0
9	678	121	1	0.0660096730250459	1.31986518651841	100	0.0755086576392461	NA	66458100	66796766	0.518194909409263	4	NA
9	679	631	24	-0.138515708545842	-0.0388042304758175	63	-0.159952415098442	-0.0388042304758175	66797000	69146088	0.332094167379808	4	2
9	680	3865	214	-0.0491337711368896	0.575106843457344	78	-0.0257485167848464	0.608452882368585	69227900	72161900	0.586582154624975	4	1
9	681	6632	797	0.0138175853144896	0.553348030383913	88	0.0268987740426068	0.58987723708177	72162198	74196831	0.571120807030571	4	1
9	682	3486	419	-0.0489083559502257	0.658429214423733	78	-0.0257485167848464	0.608452882368585	74197322	75242500	0.586582154624975	4	1
9	683	5163	421	0.018655505908208	0.568214399460708	88	0.0268987740426068	0.58987723708177	75243000	76795300	0.571120807030571	4	1
9	684	629	131	-0.0351812996252994	0.582628535625977	78	-0.0257485167848464	0.608452882368585	76795700	76989220	0.586582154624975	4	1
9	685	3166	264	-0.11528248886527	0.578384266893184	73	-0.104851215081713	0.579320190368645	76989539	77937315	0.586582154624975	4	1
9	686	6130	776	-0.02720339759117	0.612170571411046	78	-0.0257485167848464	0.608452882368585	77937631	79772800	0.586582154624975	4	1
9	687	12340	1233	0.055595360960747	0.634914401902771	97	0.0755086576392461	0.618237423915635	79773339	83511700	0.586582154624975	4	1
9	688	12357	1320	-0.00742794048297821	0.631427579077367	78	-0.0257485167848464	0.608452882368585	83512040	87327889	0.586582154624975	4	1
9	689	9378	954	0.0351432293009809	0.607814109173867	88	0.0268987740426068	0.58987723708177	87328400	90202900	0.571120807030571	4	1
9	690	5979	660	-0.0147665391824367	0.628158248637224	78	-0.0257485167848464	0.608452882368585	90203221	92069827	0.586582154624975	4	1
9	691	6866	496	0.0788063174325963	0.641315591188665	97	0.0755086576392461	0.618237423915635	92070100	94394300	0.586582154624975	4	1
9	692	23262	2451	-0.00468155837118187	0.606872238010234	78	-0.0257485167848464	0.608452882368585	94394400	101741488	0.586582154624975	4	1
9	693	4284	275	0.0732127314541591	0.621807097188195	97	0.0755086576392461	0.618237423915635	101741969	103033828	0.586582154624975	4	1
9	694	24527	2639	-0.0419054888679142	0.584986638320845	78	-0.0257485167848464	0.608452882368585	103034300	110405424	0.586582154624975	4	1
9	695	3471	654	0.0865928152199935	0.608075164018439	97	0.0755086576392461	0.618237423915635	110405797	111443400	0.586582154624975	4	1
9	696	4645	534	-0.0258211225520833	0.585422221287208	78	-0.0257485167848464	0.608452882368585	111443600	112823818	0.586582154624975	4	1
9	697	8525	924	0.0658860537256475	0.657420477262873	97	0.0755086576392461	0.618237423915635	112824150	115426715	0.586582154624975	4	1
9	698	5738	570	-0.0135309041171974	0.644974991129154	78	-0.0257485167848464	0.608452882368585	115427100	117196510	0.586582154624975	4	1
9	699	5501	658	0.071406085185	0.589481069112703	97	0.0755086576392461	0.618237423915635	117196967	118847600	0.586582154624975	4	1
9	700	10	0	-0.889393288452498	0	11	-0.889393288452498	NA	118848900	118858914	0.447236637939473	1	0
9	701	615	70	0.0110345395828294	0.705479285914057	88	0.0268987740426068	0.58987723708177	118859200	119042500	0.571120807030571	4	1
9	702	4563	532	-0.0716150834345992	0.577423411912862	73	-0.104851215081713	0.579320190368645	119042876	120408321	0.586582154624975	4	1
9	703	4873	724	0.0710978075913633	0.569439886174178	97	0.0755086576392461	0.618237423915635	120408450	121879122	0.586582154624975	4	1
9	704	7729	727	0.0175177523233387	0.596024346460691	88	0.0268987740426068	0.58987723708177	121879419	124208400	0.571120807030571	4	1
9	705	1929	225	-0.0740752701306754	0.584672662982618	73	-0.104851215081713	0.579320190368645	124208673	124781300	0.586582154624975	4	1
9	706	11318	848	0.00717336109066102	0.57268158520197	88	0.0268987740426068	0.58987723708177	124781660	128197400	0.571120807030571	4	1
9	707	3572	272	0.0843834170809808	0.587281399086899	97	0.0755086576392461	0.618237423915635	128197600	129278500	0.586582154624975	4	1
9	708	15069	1176	0.00715683822484424	0.604887694827474	88	0.0268987740426068	0.58987723708177	129278809	134000200	0.571120807030571	4	1
9	709	19808	1957	0.0486061326910998	0.595900813979495	88	0.0268987740426068	0.58987723708177	134000500	140185900	0.571120807030571	4	1
9	710	2048	181	-0.156429023087063	0.552469529795157	62	-0.159952415098442	0.488371470521151	140186500	140837399	0.586582154624975	3	1
9	711	711	12	-0.231308102978672	0.57484420660557	57	-0.228528677481449	NA	140837800	141108122	0.470971872991917	3	NA
10	712	601	42	0.296775900796326	0.911104521828999	125	0.312866032925988	0.951317522382993	66326	291533	0.586582154624975	5	1
10	713	1493	117	0.0963051973006859	0.930005356182754	99	0.0755086576392461	0.930005356182754	291842	762872	0.586582154624975	4	1
10	714	8558	1123	0.259034225609216	0.935188193630562	118	0.251280478371722	0.889603389080094	763234	3344048	0.586582154624975	5	1
10	715	604	79	0.364908553892438	0.989932931395697	130	0.375498628067535	0.982818725341103	3344278	3529033	0.586582154624975	5	1
10	716	4346	673	0.500695043110478	0.955740247293008	153	0.517168865099	0.976141165355625	3529400	4822900	0.58558202254813	6	1
10	717	8134	1155	0.384613778620681	0.943953964740672	130	0.375498628067535	0.982818725341103	4823200	7367100	0.586582154624975	5	1
10	718	17983	2150	0.338064077125168	0.938009124552947	125	0.312866032925988	0.951317522382993	7367380	12779200	0.586582154624975	5	1
10	719	2400	251	0.263316616682721	0.983501586066867	118	0.251280478371722	0.889603389080094	12779502	13499200	0.586582154624975	5	1
10	720	5241	743	0.358525006787079	0.987448217668433	130	0.375498628067535	0.982818725341103	13499600	15067168	0.586582154624975	5	1
10	721	2423	206	0.252344160257426	0.899648437956871	118	0.251280478371722	0.889603389080094	15067349	15788705	0.586582154624975	5	1
10	722	3367	384	0.326193751507521	0.907965944304293	125	0.312866032925988	0.951317522382993	15788900	16791304	0.586582154624975	5	1
10	723	1637	181	0.438014165834432	1.00521934019343	141	0.427854527717321	1.00294128164135	16791581	17292100	0.58558202254813	5	1
10	724	5929	959	0.298515830230869	0.945425051666655	125	0.312866032925988	0.951317522382993	17292535	19525162	0.586582154624975	5	1
10	725	5320	693	0.373879892856492	0.9596366980937	130	0.375498628067535	0.982818725341103	19525428	21154152	0.586582154624975	5	1
10	726	3349	209	0.296860233889767	0.948845921129313	125	0.312866032925988	0.951317522382993	21154567	22173800	0.586582154624975	5	1
10	727	2680	89	0.424525129404167	1.03802371975535	141	0.427854527717321	1.00294128164135	22174145	22987900	0.58558202254813	5	1
10	728	14840	1552	0.321540148665031	0.963772123537117	125	0.312866032925988	0.951317522382993	22988137	27498757	0.586582154624975	5	1
10	729	11764	1530	0.389431575610707	0.934609465193856	130	0.375498628067535	0.982818725341103	27499300	31121117	0.58558202254813	5	1
10	730	3627	222	0.50823558988141	0.923935095194904	153	0.517168865099	0.976141165355625	31121185	32227500	0.58558202254813	6	1
10	731	900	40	0.342268935813463	0.758960941927041	125	0.312866032925988	0.951317522382993	32227825	32499500	0.586582154624975	5	1
10	732	8054	584	0.371753025264225	1.01382934091487	130	0.375498628067535	0.982818725341103	32499938	34924766	0.586582154624975	5	1
10	733	9076	396	0.320255777543544	0.889293140176555	125	0.312866032925988	0.951317522382993	34925014	37740254	0.586582154624975	5	1
10	734	3261	357	0.230956951647131	0.787195909755285	118	0.251280478371722	0.889603389080094	37740500	39154043	0.586582154624975	5	1
10	735	551	20	-0.455760525555588	0.000702870088855426	33	-0.435715164299854	-0.0702115568095527	39154363	42613959	1	2	1
10	736	4388	312	-0.240995461035473	0.110899401801314	52	-0.228528677481449	0.122367973676382	42614678	44059600	0.48998203553777	3	1
10	737	6897	947	-0.164783890587357	0.135463175626234	59	-0.159952415098442	0.134635227969843	44059989	46221303	0.586582154624975	3	1
10	738	641	14	-0.310777090368646	0.226923015655769	49	-0.29760233001373	NA	46221577	47144108	0.346295067252851	3	NA
10	739	15361	1530	-0.142976705103292	0.153429807595464	58	-0.159952415098442	0.157959271982764	47144300	54389600	0.586582154624975	3	1
10	740	15682	1800	-0.246503383160933	0.162764273954434	50	-0.228528677481449	0.148512290957643	54389800	59143964	0.48403707640582	3	1
10	741	6919	402	-0.110751282068626	0.196889883841215	66	-0.104851215081713	0.170341415098443	59144400	61237674	0.586582154624975	3	1
10	742	6590	630	-0.17136227956359	0.159891324520051	58	-0.159952415098442	0.157959271982764	61237800	63202685	0.586582154624975	3	1
10	743	6957	863	-0.0872776929167121	0.166939167648717	66	-0.104851215081713	0.170341415098443	63202900	65302078	0.586582154624975	3	1
10	744	24070	2302	-0.202325123706233	0.148713212187371	50	-0.228528677481449	0.148512290957643	65302220	72535000	0.48403707640582	3	1
10	745	29597	2367	-0.11575407859572	0.158912181696236	65	-0.104851215081713	0.146776102904481	72535400	81733124	0.586582154624975	3	1
10	746	23632	2077	-0.214124823578694	0.141145906271092	50	-0.228528677481449	0.148512290957643	81733564	89175100	0.48403707640582	3	1
10	747	990	153	-0.0906515238450184	0.174524726218864	66	-0.104851215081713	0.170341415098443	89182615	89550000	0.586582154624975	3	1
10	748	4876	345	0.0105951314121868	0.118562223206021	90	0.0268987740426068	0.152320701981937	89550400	91023726	0.483492388765004	4	2
10	749	9150	999	-0.104545269045238	0.183177716808049	66	-0.104851215081713	0.170341415098443	91024025	93794423	0.586582154624975	3	1
10	750	11632	1348	-0.157528113472934	0.163762415345434	58	-0.159952415098442	0.157959271982764	93794696	97372300	0.586582154624975	3	1
10	751	3351	424	-0.0806898233348753	0.140850259825409	65	-0.104851215081713	0.146776102904481	97372559	98394400	0.586582154624975	3	1
10	752	8003	585	-0.152779748709122	0.149262214802227	58	-0.159952415098442	0.157959271982764	98394800	100836800	0.586582154624975	3	1
10	753	7419	856	-0.20703252494697	0.144216511258405	52	-0.228528677481449	0.122367973676382	100837100	103101700	0.48998203553777	3	1
10	754	6336	523	-0.132456079863817	0.144157856984687	58	-0.159952415098442	0.157959271982764	103102100	105042776	0.586582154624975	3	1
10	755	1994	224	-0.237039276717772	0.116257380234146	52	-0.228528677481449	0.122367973676382	105043000	105643200	0.48998203553777	3	1
10	756	2518	144	-0.128673210874984	0.119730010123336	70	-0.104851215081713	0.102998428724344	105643300	106396463	0.586582154624975	3	1
10	757	6202	652	-0.258061536898722	0.163646684433472	50	-0.228528677481449	0.148512290957643	106396917	108276476	0.48403707640582	3	1
10	758	1757	37	-0.334656697272375	0.0806326131927706	43	-0.344214779522313	0.155096031944793	108276800	108796200	0.464008305230388	3	1
10	759	9708	1103	-0.229322217195215	0.156849508799678	50	-0.228528677481449	0.148512290957643	108796600	111730600	0.48403707640582	3	1
10	760	3976	220	-0.116409487786705	0.144830173828356	65	-0.104851215081713	0.146776102904481	111731000	112916303	0.586582154624975	3	1
10	761	20375	2122	-0.201275957411738	0.154747834233693	50	-0.228528677481449	0.148512290957643	112916600	119028000	0.48403707640582	3	1
10	762	41055	5061	-0.159190065272057	0.158567840500221	58	-0.159952415098442	0.157959271982764	119028287	131523992	0.586582154624975	3	1
10	763	10522	1418	-0.244951580288194	0.148412614961396	50	-0.228528677481449	0.148512290957643	131524501	134850881	0.48403707640582	3	1
10	764	1659	70	-0.430170296987348	0.213180529815063	34	-0.435715164299854	0.159822470000748	134851200	135394200	0.194216436262054	3	0
10	765	203	0	-0.316037245434911	0	49	-0.29760233001373	NA	135394613	135514517	0.346295067252851	3	NA
11	766	3941	511	0.204535638135747	0.0847507282083992	114	0.204265847246746	0.0484070123450683	180900	1475232	0.462486323908652	5	2
11	767	5181	645	0.368207902814549	0.0694289317362669	132	0.375498628067535	0.0581439886861539	1475479	3070600	0.586582154624975	5	2
11	768	2179	284	0.263407344749216	0.0649285235742444	119	0.251280478371722	0.0657684952830826	3070863	3944600	0.493403016832523	5	2
11	769	18298	2874	0.354704459572707	0.0659540883652015	132	0.375498628067535	0.0581439886861539	3944800	9680400	0.586582154624975	5	2
11	770	4038	518	0.461320215360458	0.0521502264315027	148	0.468257087714942	0.0521502264315027	9680908	10914100	0.58558202254813	5	2
11	771	9766	1144	0.383572315614694	0.0798539189071259	132	0.375498628067535	0.0581439886861539	10914328	13833095	0.586582154624975	5	2
11	772	6127	655	0.321022307466605	0.0422639116184573	124	0.312866032925988	0.0604782514523725	13833300	15687100	0.545365147213763	5	2
11	773	3182	248	0.407535419725557	0.088784741585696	139	0.427854527717321	0.0648989521507373	15687200	16646113	0.58558202254813	5	2
11	774	32505	3858	0.283946791399888	0.0651190104545121	124	0.312866032925988	0.0604782514523725	16646600	26510328	0.545365147213763	5	2
11	775	21136	2089	0.33586652633355	0.0657881817728606	124	0.312866032925988	0.0604782514523725	26510565	32925966	0.545365147213763	5	2
11	776	9540	1264	0.41456578773314	0.0741256319740699	139	0.427854527717321	0.0648989521507373	32926500	35806100	0.58558202254813	5	2
11	777	10902	1130	0.354011456327343	0.0653266964610117	132	0.375498628067535	0.0581439886861539	35806200	39085100	0.586582154624975	5	2
11	778	14117	1541	0.238137853466879	0.059067171411675	119	0.251280478371722	0.0657684952830826	39085447	43379200	0.493403016832523	5	2
11	779	14029	1562	0.332093340846783	0.0601730548462456	124	0.312866032925988	0.0604782514523725	43379600	47605600	0.545365147213763	5	2
11	780	5714	423	0.237777696877912	0.0701848431654833	119	0.251280478371722	0.0657684952830826	47605900	50021500	0.493403016832523	5	2
11	781	3886	616	0.0961727684027019	0.0657940024521304	98	0.0755086576392461	0.0479275784340422	50022400	55102999	0.362733153615696	5	2
11	782	8932	801	0.248371651152669	0.0650291191517515	119	0.251280478371722	0.0657684952830826	55103300	57853500	0.493403016832523	5	2
11	783	8383	769	0.343121793747631	0.0786267783556388	124	0.312866032925988	0.0604782514523725	57853745	60452154	0.545365147213763	5	2
11	784	1795	179	0.25296183245879	0.0954309238296582	119	0.251280478371722	0.0657684952830826	60452500	61035400	0.493403016832523	5	2
11	785	13076	1069	-0.162863508807803	2.65849647693223	60	-0.159952415098442	2.67104652979924	61035800	65059879	0.586582154624975	3	0
11	786	2033	126	-0.0473767883614271	2.89477654448081	77	-0.0257485167848464	2.99962288275735	65060000	65688000	0.586582154624975	3	0
11	787	9526	532	-0.154310625285652	2.59391720158251	60	-0.159952415098442	2.67104652979924	65688300	68783692	0.586582154624975	3	0
11	788	600	15	2.67862286556624	3.71664599889052	201	2.67862286556624	NA	68784732	68964210	0.58558202254813	31	NA
11	789	439	11	2.88876931128319	4.66722779402461	202	2.88876931128319	NA	68964600	69148572	0.58558202254813	36	NA
11	790	541	84	1.75772455235274	1.39391986209156	197	1.75772455235274	1.39391986209156	69148900	69307549	0.58558202254813	16	3
11	791	2468	358	1.99735766723065	2.1116051660184	198	1.99735766723065	2.1116051660184	69307924	70099200	0.58558202254813	19	3
11	792	1250	152	1.59027968547057	1.21720265506803	193	1.58819265758675	1.21720265506803	70099471	70474883	0.58558202254813	14	3
11	793	788	68	2.62762977021243	4.11978484622691	200	2.62762977021243	4.11978484622691	70475300	70710821	0.58558202254813	30	3
11	794	438	14	2.29694708974345	2.95579253910483	199	2.29694708974345	NA	70711200	70848684	0.58558202254813	23	NA
11	795	1586	89	-0.230395686980208	2.4559618002164	51	-0.228528677481449	2.58592961974345	70850504	71413500	0.584773979486227	3	0
11	796	3437	264	-0.085488812662971	2.52547399220766	67	-0.104851215081713	2.68969704840412	71414000	72532400	0.586582154624975	3	0
11	797	1450	49	0.0147011118851871	3.07432038952349	86	0.0268987740426068	3.23480062637532	72532569	72980000	0.579338117979022	4	0
11	798	9499	721	-0.0932044583939205	2.63812528669215	67	-0.104851215081713	2.68969704840412	72980200	75867600	0.586582154624975	3	0
11	799	7958	891	-0.136642817990726	2.67446075847622	60	-0.159952415098442	2.67104652979924	75867974	78315500	0.586582154624975	3	0
11	800	23130	2269	-0.204532107267094	2.56812960275546	51	-0.228528677481449	2.58592961974345	78315862	85258000	0.584773979486227	3	0
11	801	12748	1394	-0.128893999144183	2.71795843917896	67	-0.104851215081713	2.68969704840412	85258500	89449100	0.586582154624975	3	0
11	802	15127	1634	-0.205045568279513	2.50098340477675	51	-0.228528677481449	2.58592961974345	89449300	94417896	0.584773979486227	3	0
11	803	6234	354	-0.0898157631870798	2.65399574158073	67	-0.104851215081713	2.68969704840412	94418029	96454894	0.586582154624975	3	0
11	804	9114	1065	-0.23675196927157	2.63073239220151	51	-0.228528677481449	2.58592961974345	96455068	99164500	0.584773979486227	3	0
11	805	166	24	-0.584560229149026	1.72132906639777	23	-0.617104928843512	1.5992197503431	99164875	99213171	0.574463855575199	2	0
11	806	17522	1990	-0.232709708740736	2.62496269155462	51	-0.228528677481449	2.58592961974345	99213500	104507308	0.584773979486227	3	0
11	807	2730	396	-0.119510862368041	2.50630385837826	67	-0.104851215081713	2.68969704840412	104507726	105343100	0.586582154624975	3	0
11	808	8878	993	-0.252225289195017	2.64135718663915	51	-0.228528677481449	2.58592961974345	105343868	108005215	0.584773979486227	3	0
11	809	4333	285	-0.157047335483153	2.93317941357773	60	-0.159952415098442	2.67104652979924	108005700	109330588	0.586582154624975	3	0
11	810	22351	1954	-0.11201998639324	2.72398410651822	67	-0.104851215081713	2.68969704840412	109331139	116061896	0.586582154624975	3	0
11	811	5463	668	-0.184493748379468	2.74610121037708	60	-0.159952415098442	2.67104652979924	116062235	117703300	0.586582154624975	3	0
11	812	8892	902	-0.123222790267338	2.71160439275181	67	-0.104851215081713	2.68969704840412	117703600	120381400	0.586582154624975	3	0
11	813	1773	180	-0.187871127753507	2.65386715264624	60	-0.159952415098442	2.67104652979924	120381700	120901500	0.586582154624975	3	0
11	814	5009	367	-0.0666874437576691	2.81911720947544	67	-0.104851215081713	2.68969704840412	120901900	122416617	0.586582154624975	3	0
11	815	17128	1445	-0.154535454768231	2.73134619044126	60	-0.159952415098442	2.67104652979924	122417079	127546824	0.586582154624975	3	0
11	816	3513	437	-0.0705342714078596	2.69319129357735	67	-0.104851215081713	2.68969704840412	127547100	128604800	0.586582154624975	3	0
11	817	17125	2024	-0.155808949231636	2.71399225636064	60	-0.159952415098442	2.67104652979924	128605107	133748512	0.586582154624975	3	0
11	818	1470	209	-0.284260235479625	2.56969040085611	48	-0.29760233001373	2.54786496592858	133748900	134195100	0.586582154624975	3	0
11	819	2037	263	-0.449659204732411	2.61767196461807	35	-0.435715164299854	2.61767196461807	134195300	134811318	0.586582154624975	2	0
11	820	388	62	-0.255306413832011	2.72984989873258	51	-0.228528677481449	2.58592961974345	134811500	134934677	0.584773979486227	3	0
11	821	39	16	-0.13810861749019	2.45838654156251	64	-0.159952415098442	NA	134935000	134945709	0.586582154624975	3	NA
12	822	126	8	0.17217684632408	0.122918563725999	111	0.158322150324253	NA	60600	186300	0.428861742868273	5	NA
12	823	16	3	0.412409538558923	5.15704291280905	145	0.427854527717321	NA	187390	192235	0.58558202254813	5	NA
12	824	2091	241	0.234166606267531	4.50436392500096	122	0.251280478371722	4.50436392500096	192500	814900	0.586582154624975	4	0
12	825	1200	40	0.445598336027108	4.33735756561346	142	0.427854527717321	4.54252938326227	815160	1182200	0.58558202254813	5	0
12	826	2376	155	0.534042472859494	4.51452558340637	154	0.517168865099	4.16753089017817	1182318	1903162	0.58558202254813	6	0
12	827	5249	736	0.400949479572541	4.55831189145799	142	0.427854527717321	4.54252938326227	1903496	3478500	0.58558202254813	5	0
12	828	3172	326	0.483294318842194	4.1050070681825	149	0.468257087714942	4.1050070681825	3478700	4436632	0.58558202254813	6	0
12	829	9559	1102	0.412147676258369	4.33617528866957	140	0.427854527717321	4.27853721162245	4437084	7387758	0.58558202254813	5	0
12	830	938	37	0.529102621987408	3.57437819686829	154	0.517168865099	4.16753089017817	7387922	7677065	0.58558202254813	6	0
12	831	5482	643	0.405238851014284	4.29465157206595	140	0.427854527717321	4.27853721162245	7677335	9796909	0.58558202254813	5	0
12	832	9928	1190	0.469272831160261	4.32116690614685	146	0.468257087714942	4.43746539673975	9797386	12944900	0.58558202254813	6	0
12	833	9996	1180	0.427712419433437	4.37333583181277	140	0.427854527717321	4.27853721162245	12945300	15952800	0.58558202254813	5	0
12	834	12905	1302	0.359883200163105	4.30906561762653	133	0.375498628067535	4.2905141272125	15953000	19844235	0.586582154624975	5	0
12	835	3208	351	0.464123298420758	4.46761199046651	146	0.468257087714942	4.43746539673975	19844554	20805700	0.58558202254813	5	0
12	836	12629	1009	0.35817868627325	4.32645391925127	133	0.375498628067535	4.2905141272125	20805828	24649300	0.586582154624975	5	0
12	837	1893	300	0.404306819564091	4.23275023464882	140	0.427854527717321	4.27853721162245	24649536	25212700	0.58558202254813	5	0
12	838	18814	1833	0.46554143688731	4.50584422058529	146	0.468257087714942	4.43746539673975	25213080	30948200	0.58558202254813	5	0
12	839	6099	675	0.372609083597198	4.32392312364244	133	0.375498628067535	4.2905141272125	30948300	32917900	0.586582154624975	5	0
12	840	3890	431	0.563651880583211	1.42543863630236	158	0.560524714038124	1.42543863630236	32918200	34098400	0.58558202254813	6	1
12	841	2236	288	0.154128936099641	4.1229146404979	109	0.158322150324253	4.1229146404979	34099423	34850200	0.586582154624975	4	0
12	842	2099	312	0.0527413355104045	0.0127284951377946	98	0.0755086576392461	0.0479275784340422	34850500	38632600	0.362733153615696	5	2
12	843	8213	689	0.212574721201301	0.0179623298744175	114	0.204265847246746	0.0484070123450683	38633000	41206300	0.462486323908652	5	2
12	844	48	1	0.0999198286933499	0.0988193688337699	105	0.11573264079932	NA	41206400	41220000	0.582752010928511	4	NA
12	845	5264	589	-0.248233418961826	2.37444099775588	54	-0.228528677481449	2.37444099775588	41220300	42837000	0.567529740741532	3	0
12	846	1607	163	0.0456309860394793	0.55068442383598	88	0.0268987740426068	0.58987723708177	42837131	43320949	0.571120807030571	4	1
12	847	4137	442	-0.186137979768962	2.60315082021865	60	-0.159952415098442	2.67104652979924	43321261	44577985	0.586582154624975	3	0
12	848	4340	361	0.0247300357721068	0.473427838136035	85	0.0268987740426068	0.47166985523824	44578400	45881177	0.495518146372078	4	1
12	849	1464	68	-0.188834625965229	2.4235251465528	60	-0.159952415098442	2.67104652979924	45881521	46322655	0.586582154624975	3	0
12	850	11	0	-0.0240659663931599	0	84	-0.0257485167848464	NA	46323100	46326148	0.483574756524132	4	NA
12	851	5863	411	0.148797774154469	0.489966764196342	106	0.158322150324253	0.493093217329625	46326400	48110150	0.586582154624975	4	1
12	852	2587	232	0.070162680757796	0.44186387861433	96	0.0755086576392461	0.44544996803346	48110516	48903196	0.522806691766894	4	1
12	853	2734	264	-0.0225924703468992	0.386323428475276	76	-0.0257485167848464	0.474155730676147	48903700	49733489	0.468207127595245	4	1
12	854	18020	1926	0.0572757980915507	0.443839676567988	96	0.0755086576392461	0.44544996803346	49733957	55254700	0.522806691766894	4	1
12	855	2350	407	0.141519123217466	0.481755328232908	106	0.158322150324253	0.493093217329625	55255000	56021861	0.586582154624975	4	1
12	856	21420	1828	0.0406523282038239	0.448364366310523	85	0.0268987740426068	0.47166985523824	56022148	62569227	0.495518146372078	4	1
12	857	40	5	0.167344177423547	0.379100835144507	111	0.158322150324253	NA	62569600	62580900	0.428861742868273	5	NA
12	858	737	36	-0.18842493529402	2.78742935380147	60	-0.159952415098442	2.67104652979924	62581300	62799500	0.586582154624975	3	0
12	859	863	128	0.0329808053275855	0.401800995606757	85	0.0268987740426068	0.47166985523824	62799750	63059000	0.495518146372078	4	1
12	860	1715	179	-0.296928161446105	2.3880983705237	48	-0.29760233001373	2.54786496592858	63059400	63566300	0.586582154624975	3	0
