chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
16	1702	640	74	0.144109734546161	0.0225546896188591	42	0.141724950968503	0.0150131020818442	22649765	22836983	0.290501949722834	3	1
16	1703	18745	2519	-0.0537222812100308	-0.0410411551995714	23	-0.0540688985117355	-0.0388265497552804	22837292	28349700	1	2	1
16	1704	1081	163	0.15961669975377	0.0366413692355353	40	0.141724950968503	0.0356417924821258	28354087	28985300	0.296370124811702	3	1
16	1705	4404	258	-0.0452424644600784	-0.0530539890883043	23	-0.0540688985117355	-0.0388265497552804	28985711	30812600	1	2	1
16	1706	1634	141	0.168129726050042	0.0238879311782221	45	0.187508960120592	0.0329296422268803	30812964	31300053	0.299935413264775	3	1
16	1707	2121	217	-0.037018722646116	-0.0315776569706102	23	-0.0540688985117355	-0.0388265497552804	31300600	31938400	1	2	1
16	1708	3461	29	-0.136030674527272	0.0674974237767061	22	-0.116227934788553	NA	31938700	34179000	NA	2	0
16	1709	628	13	-0.0882577776722879	-0.0556279549906826	29	-0.0540688985117355	NA	34179485	34364700	NA	2	NA
16	1710	1312	24	0.124495294046905	0.040999109503623	41	0.141724950968503	0.0631797671782916	34365000	34760100	0.288429802094466	3	1
16	1711	4616	104	-0.0828246131765482	-0.0273590414135988	23	-0.0540688985117355	-0.0388265497552804	34760500	47263800	1	2	1
16	1712	850	10	0.197558019941654	-0.0267007700908114	50	0.187508960120592	NA	47264100	47515800	0.299935413264775	3	NA
16	1713	528	4	-0.00162912727811864	-0.10816058489747	34	0.0137626335252397	NA	47516200	47672900	NA	2	NA
16	1714	500	8	0.21025014587691	0.0873165118414856	50	0.187508960120592	NA	47673295	47823282	0.299935413264775	3	NA
16	1715	7723	614	-0.0645706281988822	-0.0387497471139615	23	-0.0540688985117355	-0.0388265497552804	47823729	50111800	1	2	1
16	1716	2613	155	0.180357242848714	0.0410320889935382	45	0.187508960120592	0.0329296422268803	50112000	50879900	0.299935413264775	3	1
16	1717	1447	130	-0.0975100749379062	-0.040953841984497	23	-0.0540688985117355	-0.0388265497552804	50880200	51304204	1	2	1
16	1718	736	145	0.115252183417537	0.0526899969324228	40	0.141724950968503	0.0356417924821258	51304400	51523409	0.296370124811702	3	1
16	1719	3999	395	-0.0519793517953957	-0.0388912745487757	23	-0.0540688985117355	-0.0388265497552804	51523764	52694420	1	2	1
16	1720	1665	245	0.156467951071079	0.0118802530838463	42	0.141724950968503	0.0150131020818442	52694800	53180100	0.290501949722834	3	1
16	1721	3400	349	-0.0187654281188099	-0.0436668349718379	23	-0.0540688985117355	-0.0388265497552804	53180475	54183600	1	2	1
16	1722	2766	346	0.177445475044285	0.0324433533366839	45	0.187508960120592	0.0329296422268803	54183759	54991000	0.299935413264775	3	1
16	1723	409	41	-0.0605859854272731	-0.0565918200723248	23	-0.0540688985117355	-0.0388265497552804	54991284	55108987	1	2	1
16	1724	428	59	0.143990161662474	0.0511544127978243	41	0.141724950968503	0.0631797671782916	55109500	55233062	0.288429802094466	3	1
16	1725	414	45	-0.0367498278302473	-0.0433093160708965	23	-0.0540688985117355	-0.0388265497552804	55233596	55352063	1	2	1
16	1726	760	100	0.169562403551782	0.0101264930738515	45	0.187508960120592	0.0329296422268803	55352270	55572000	0.299935413264775	3	1
16	1727	2818	331	-0.0656126195259739	-0.0430115506770458	23	-0.0540688985117355	-0.0388265497552804	55572300	56450301	1	2	1
16	1728	8921	1255	0.149028102658264	0.0405808653107164	40	0.141724950968503	0.0356417924821258	56450646	59081046	0.296370124811702	3	1
16	1729	6137	773	-0.0480528037507166	-0.0387043029146463	23	-0.0540688985117355	-0.0388265497552804	59081253	60905977	1	2	1
16	1730	1544	191	0.13108246418175	0.0241452160586165	42	0.141724950968503	0.0150131020818442	60906300	61366100	0.290501949722834	3	1
16	1731	27977	3449	-0.0585391756229198	-0.0373303293575239	23	-0.0540688985117355	-0.0388265497552804	61366473	69642921	1	2	1
16	1732	1135	51	0.41530381418785	0.0349693567887233	67	0.387364332764493	0.00986406741898036	69643237	69979500	0.299935413264775	4	2
16	1733	3513	234	0.0862664302743745	0.0443675084279427	38	0.0801575168207932	0.0447837938263564	70006510	71204800	0.23613179044407	3	1
16	1734	4778	593	0.1744897365122	0.0306464901835351	45	0.187508960120592	0.0329296422268803	71205300	72624900	0.299935413264775	3	1
16	1735	15	0	0.267201506249062	0	55	0.248716709897661	NA	72625200	72629406	0.22292036022642	4	NA
16	1736	1325	96	-0.0522139222239	-0.0182034997677125	28	-0.0540688985117355	-0.0119827208027445	72629600	73026000	1	2	1
16	1737	931	52	0.126301701424628	-0.0100331524926459	42	0.141724950968503	0.0150131020818442	73026439	73298300	0.290501949722834	3	1
16	1738	1308	227	-0.0458586326134422	-0.0420097759018787	23	-0.0540688985117355	-0.0388265497552804	73298609	73678000	1	2	1
16	1739	11180	619	-0.256029219403897	0.0499199797878008	13	-0.2564450674387	0.0435335662664101	73678378	77035077	0.254286088436339	1	0
16	1740	1380	351	-0.0977334334289426	-0.0356508485015032	23	-0.0540688985117355	-0.0388265497552804	77035481	77433732	1	2	1
16	1741	2857	486	-0.265443232862386	0.029577275941698	13	-0.2564450674387	0.0435335662664101	77434117	78257738	0.254286088436339	1	0
16	1742	2841	457	-0.0200802978209366	-0.0411406766003152	23	-0.0540688985117355	-0.0388265497552804	78257900	79062049	1	2	1
16	1743	4182	712	-0.216292430566443	0.046965699293434	16	-0.205108647398358	0.0843061264526333	79062491	80265390	0.252002148201811	1	0
16	1744	47	14	0.0885480580909347	-0.0388077782698908	39	0.0801575168207932	NA	80265836	80280177	0.205311342612217	3	NA
16	1745	1068	248	-0.0442961332910828	-0.0363988568962505	23	-0.0540688985117355	-0.0388265497552804	80280371	80587256	1	2	1
16	1746	5169	701	0.180303615906629	0.0209371419727438	45	0.187508960120592	0.0329296422268803	80587443	82086100	0.299935413264775	3	1
16	1747	380	31	-0.0452505637383155	-0.0700673739904574	23	-0.0540688985117355	-0.0388265497552804	82086400	82198264	1	2	1
16	1748	827	44	0.165705025236965	0.044039490545278	45	0.187508960120592	0.0329296422268803	82198705	82435448	0.299935413264775	3	1
16	1749	13935	2680	-0.054159821583468	-0.0411419899639675	23	-0.0540688985117355	-0.0388265497552804	82435756	86485493	1	2	1
16	1750	2427	465	0.150182919274692	0.0315876826542249	40	0.141724950968503	0.0356417924821258	86485784	87188206	0.296370124811702	3	1
16	1751	681	77	0.483486469507164	0.505473506534635	70	0.46534872160262	0.400012153689909	87188488	87386083	0.29989488179316	5	1
16	1752	292	1	0.122473839267187	-0.16813380230428	44	0.141724950968503	NA	87386517	87470700	0.297656765808254	3	NA
16	1753	461	36	0.478138372341898	0.306864835257927	73	0.46534872160262	0.278139254044601	87470840	87610583	0.29989488179316	5	1
16	1754	1068	72	0.0792255423223423	0.0354808760728887	38	0.0801575168207932	0.0447837938263564	87610779	87920658	0.23613179044407	3	1
16	1755	1710	251	-0.130725140511558	-0.0362355545918769	20	-0.116227934788553	-0.0361683673756813	87920955	88593483	1	2	1
16	1756	1826	294	0.165006941046215	0.0264434176310138	45	0.187508960120592	0.0329296422268803	88593846	89140289	0.299935413264775	3	1
16	1757	3428	244	-0.0660661086888333	-0.0452066299411413	23	-0.0540688985117355	-0.0388265497552804	89140457	90292788	1	2	1
17	1758	7943	1245	-0.286327549328317	0.0995413535399622	9	-0.304423440566143	0.099593946951301	508	2524200	0.299935413264775	1	0
17	1759	7973	953	-0.0353072924286108	0.372694566887651	25	-0.0540688985117355	0.380682424650727	2524500	4939653	0.295308034892754	2	0
17	1760	1260	213	0.153874486771746	0.735292228422754	43	0.141724950968503	0.728501653831626	4939987	5319762	0.299935413264775	3	0
17	1761	2281	548	-0.0680759066521961	0.376032750017573	25	-0.0540688985117355	0.380682424650727	5320044	5985506	0.295308034892754	2	0
17	1762	9277	1126	-0.270759817285753	0.105648560073258	12	-0.2564450674387	0.103651444972537	5985746	8712700	0.275330886419244	1	0
17	1763	16277	1882	-0.310064724893676	0.100323789809966	9	-0.304423440566143	0.099593946951301	8713000	13479000	0.299935413264775	1	0
17	1764	6639	959	-0.258244788948967	0.114903548416877	12	-0.2564450674387	0.103651444972537	13479200	15476900	0.275330886419244	1	0
17	1765	627	11	-0.094042207315175	0.619170437639497	29	-0.0540688985117355	NA	15477163	15770935	NA	2	NA
17	1766	15154	1401	-0.293032432850815	0.112766202696891	10	-0.304423440566143	0.117728012511373	15771244	21190981	0.299935413264775	1	0
17	1767	2422	121	-0.373385857349711	0.0330988394331479	7	-0.375527342181543	0.0216232831001305	21191174	22052720	0.207110061167946	0	0
17	1768	661	43	-0.207137287620208	0.322401747472017	18	-0.205108647398358	0.322401747472017	22052900	25264300	0.299935413264775	1	0
17	1769	6847	610	-0.00713765645423045	-0.0348570824447914	32	0.0137626335252397	-0.0206161354452229	25264700	27319706	1	2	1
17	1770	2530	205	0.21680773419357	0.0459159027500168	46	0.187508960120592	0.0799483394447267	27320095	28067400	0.299935413264775	3	1
17	1771	9198	434	0.039752670479471	-0.0295859422803833	32	0.0137626335252397	-0.0206161354452229	28067600	30885565	1	2	1
17	1772	3441	384	0.241417610761468	0.127364770184506	52	0.248716709897661	0.105717343163875	30885900	31904289	0.238101988224719	4	1
17	1773	29377	2784	0.0230573061348635	-0.0378609786347281	30	0.0137626335252397	-0.0399881964453487	31904600	41074487	1	2	1
17	1774	247	22	0.223535419480374	0.0258695027067803	45	0.187508960120592	0.0329296422268803	41074700	41150000	0.299935413264775	3	1
17	1775	3427	464	0.401638196997273	0.158093829778293	64	0.387364332764493	0.205270893953425	41150400	42165100	0.299935413264775	4	1
17	1776	671	7	0.225455250989829	-0.023170380155441	50	0.187508960120592	NA	42165600	42366200	0.299935413264775	3	NA
17	1777	10739	956	0.0123910813714235	-0.0341727315675448	30	0.0137626335252397	-0.0399881964453487	42366400	46142265	1	2	1
17	1778	2009	216	0.082071196313149	-0.0475816710543301	35	0.0801575168207932	-0.0135372885633084	46142500	46735380	0.1994762480874	3	1
17	1779	8719	845	-0.00317005550285981	-0.0433940275304405	30	0.0137626335252397	-0.0399881964453487	46735827	49304835	1	2	1
17	1780	7910	898	-0.0644507138064188	-0.0316883086529439	23	-0.0540688985117355	-0.0388265497552804	49305118	51621600	1	2	1
17	1781	615	117	0.129983469196936	0.0332936342338752	40	0.141724950968503	0.0356417924821258	51621939	51800700	0.296370124811702	3	1
17	1782	559	60	-0.0929707498649094	0.0155993693883226	28	-0.0540688985117355	-0.0119827208027445	51800900	51970624	1	2	1
17	1783	17272	1637	-0.281210939153149	0.0946919426959048	9	-0.304423440566143	0.099593946951301	51970900	57054300	0.299935413264775	1	0
17	1784	3573	135	0.00702020131927179	0.367503160043003	33	0.0137626335252397	0.3720805136461	57054500	58186800	0.295901286567029	2	0
17	1785	22564	1841	-0.274082381052293	0.120907767052554	10	-0.304423440566143	0.117728012511373	58187089	65075700	0.299935413264775	1	0
17	1786	3275	198	-0.0374616435982711	0.489229269668484	26	-0.0540688985117355	0.436369881393586	65075867	66043598	0.299935413264775	2	0
17	1787	14926	1824	-0.275889285770374	0.0994356363039074	9	-0.304423440566143	0.099593946951301	66044000	70451216	0.299935413264775	1	0
17	1788	1572	231	-0.0696387567378476	0.421801045225363	26	-0.0540688985117355	0.436369881393586	70451419	70906730	0.299935413264775	2	0
17	1789	7604	1056	-0.315055760473353	0.118206489152231	10	-0.304423440566143	0.117728012511373	70907221	73129400	0.299935413264775	1	0
17	1790	12447	1283	-0.257698408939319	0.112221913831892	12	-0.2564450674387	0.103651444972537	73129800	76787885	0.275330886419244	1	0
17	1791	14173	1780	-0.30227035852588	0.0936311918958334	9	-0.304423440566143	0.099593946951301	76788200	81187200	0.299935413264775	1	0
18	1792	6470	1026	-0.0132839519752076	0.461195112827109	26	-0.0540688985117355	0.436369881393586	11197	1987900	0.299935413264775	2	0
18	1793	4758	610	0.0831898400186742	0.456109337364421	36	0.0801575168207932	0.470466351105937	1988100	3376500	0.247284380612295	3	0
18	1794	20	6	0.0554551516304738	0.453000729755585	34	0.0137626335252397	NA	3376829	3382199	NA	2	NA
18	1795	3734	730	0.447511970005035	1.23031844122144	69	0.46534872160262	1.23709707012589	3382547	4471763	0.29989488179316	5	0
18	1796	15649	2092	0.00667084767641571	0.472797357851864	31	0.0137626335252397	0.463764574301901	4472184	9065700	0.299935413264775	2	0
18	1797	7542	1258	0.0717517014502461	0.482995804126628	36	0.0801575168207932	0.470466351105937	9066086	11307500	0.247284380612295	3	0
18	1798	8163	969	0.0241108997048947	0.460237036275444	31	0.0137626335252397	0.463764574301901	11307900	13792263	0.299935413264775	2	0
18	1799	3871	163	-0.0547100074308373	0.572539027928715	27	-0.0540688985117355	0.620674801909314	13792391	15410025	0.299935413264775	2	0
18	1800	64	1	0.0949632325441485	0.0699034750440678	39	0.0801575168207932	NA	18511500	18538386	0.205311342612217	3	NA
18	1801	11140	429	0.241821355137671	0.0575440678964306	51	0.248716709897661	0.0415851306262488	18538700	21831000	0.2303921528446	4	2
18	1802	5168	731	0.0331558639618362	0.450784626234943	31	0.0137626335252397	0.463764574301901	21831309	23354200	0.299935413264775	2	0
18	1803	25486	2581	0.211460155449927	0.090951641277987	46	0.187508960120592	0.0799483394447267	23354474	30860700	0.299935413264775	3	1
18	1804	3187	401	0.573231709069832	0.521000124442333	84	0.58299984843101	0.513527529996872	30861100	31800400	0.29989488179316	6	1
18	1805	1358	102	0.178538738693244	0.0819565474779141	46	0.187508960120592	0.0799483394447267	31800692	32203317	0.299935413264775	3	1
18	1806	405	3	0.568991695523887	0.435312152834901	86	0.58299984843101	NA	32203695	32321327	0.29989488179316	6	NA
18	1807	8874	932	0.225611457238701	0.0836074507323646	46	0.187508960120592	0.0799483394447267	32321500	34951300	0.299935413264775	3	1
18	1808	734	49	0.522743852474491	0.461371190688029	79	0.526640826622617	0.422771382868312	34951700	35166354	0.29989488179316	5	1
18	1809	4586	566	0.197991693392955	0.0641703750230583	46	0.187508960120592	0.0799483394447267	35166755	36516976	0.299935413264775	3	1
18	1810	1172	187	0.572847104911094	0.486091662359671	84	0.58299984843101	0.513527529996872	36517282	36863100	0.29989488179316	6	1
18	1811	6211	739	-0.300952103374466	0.0988904745765984	9	-0.304423440566143	0.099593946951301	36863500	38704313	0.299935413264775	1	0
18	1812	1232	123	-0.086194970910131	0.407697113186901	25	-0.0540688985117355	0.380682424650727	38704600	39068210	0.295308034892754	2	0
18	1813	5170	670	-0.304149756603348	0.112933508195781	10	-0.304423440566143	0.117728012511373	39068488	40598369	0.299935413264775	1	0
18	1814	830	152	-0.0732313549275818	0.339013966256429	25	-0.0540688985117355	0.380682424650727	40598900	40840800	0.295308034892754	2	0
18	1815	3617	185	-0.285567436490542	0.0927116259890555	9	-0.304423440566143	0.099593946951301	40841185	41910700	0.299935413264775	1	0
18	1816	8974	883	-0.0379417189928186	0.374059642726572	25	-0.0540688985117355	0.380682424650727	41910900	44567000	0.295308034892754	2	0
18	1817	6391	585	-0.2819106258032	0.110993115550018	10	-0.304423440566143	0.117728012511373	44567400	46455342	0.299935413264775	1	0
18	1818	1585	70	-0.184826978719036	0.11823999758777	16	-0.205108647398358	0.0843061264526333	46455700	46931500	0.252002148201811	1	0
18	1819	8625	1272	-0.294167858234335	0.101708420258277	9	-0.304423440566143	0.099593946951301	46931900	49485757	0.299935413264775	1	0
18	1820	4909	774	-0.0663351848333254	0.371467482153427	25	-0.0540688985117355	0.380682424650727	49486100	50924832	0.295308034892754	2	0
18	1821	3981	752	-0.295423341951857	0.0942670217147435	9	-0.304423440566143	0.099593946951301	50925200	52257402	0.299935413264775	1	0
18	1822	1574	209	-0.0315595062053201	0.340242244630798	25	-0.0540688985117355	0.380682424650727	52257900	52721500	0.295308034892754	2	0
18	1823	6691	606	-0.242756103916254	0.109533724302257	12	-0.2564450674387	0.103651444972537	52721767	54700300	0.275330886419244	1	0
18	1824	14576	1796	-0.29989483169805	0.107564956797238	9	-0.304423440566143	0.099593946951301	54700379	58997700	0.299935413264775	1	0
18	1825	63	10	-0.172006466964742	0.0475374848109598	22	-0.116227934788553	NA	58998164	59016371	NA	2	NA
18	1826	1230	80	-0.0567604802901991	0.263808741881839	25	-0.0540688985117355	0.380682424650727	59016539	59378424	0.295308034892754	2	0
18	1827	11217	1121	-0.27938647056235	0.0995040235088512	9	-0.304423440566143	0.099593946951301	59378700	62688200	0.299935413264775	1	0
18	1828	751	124	-0.0905503056050725	0.305421616770808	25	-0.0540688985117355	0.380682424650727	62688409	62908100	0.295308034892754	2	0
18	1829	15033	2529	-0.307602595766767	0.106239758592768	9	-0.304423440566143	0.099593946951301	62908400	67322300	0.299935413264775	1	0
18	1830	1653	193	-0.0605224084867813	0.382107460623469	25	-0.0540688985117355	0.380682424650727	67322500	67810568	0.295308034892754	2	0
18	1831	9484	1506	-0.324439946428004	0.106442226113386	9	-0.304423440566143	0.099593946951301	67811000	70598909	0.299935413264775	1	0
18	1832	1565	297	-0.074478632290592	0.403682352730401	25	-0.0540688985117355	0.380682424650727	70599050	71065500	0.295308034892754	2	0
18	1833	3291	482	-0.318471480450198	0.115505711367507	10	-0.304423440566143	0.117728012511373	71065750	72028713	0.299935413264775	1	0
18	1834	205	37	-0.114664242984701	0.389186700187748	21	-0.116227934788553	0.401156952693714	72029559	72088500	0.299935413264775	2	0
18	1835	13	2	-0.278489262988511	0.0933744771621595	11	-0.304423440566143	NA	72088641	72092100	0.299935413264775	1	0
18	1836	658	95	-0.0208575998037978	0.426393889562867	26	-0.0540688985117355	0.436369881393586	72092800	72336200	0.299935413264775	2	0
18	1837	796	130	0.755527924819261	0.234578860254426	96	0.731403381034738	0.237178883835928	72336528	72571400	0.29989488179316	7	2
18	1838	493	97	0.936543174416682	1.06673776337068	110	0.955974075899549	1.06673776337068	72571903	72718200	0.29989488179316	9	1
18	1839	2594	402	0.591453499349176	0.492923172919978	84	0.58299984843101	0.513527529996872	72718491	73474324	0.29989488179316	6	1
18	1840	6323	908	0.221483352030932	0.0776578761941463	46	0.187508960120592	0.0799483394447267	73474628	75349475	0.299935413264775	3	1
18	1841	1233	279	0.541033332287088	0.489936289920921	79	0.526640826622617	0.422771382868312	75349700	75715600	0.29989488179316	5	1
18	1842	4343	673	0.172211823936481	0.0813715186086537	46	0.187508960120592	0.0799483394447267	75715800	77074019	0.299935413264775	3	1
18	1843	11	1	0.358445844629518	0.302419221456709	63	0.3358747944535	NA	77074423	77077413	0.299935413264775	4	NA
18	1844	1513	272	0.821960415978779	1.03324701339713	103	0.831589247199333	1.03324701339713	77077700	77543914	0.29989488179316	8	1
18	1845	1552	309	0.225656975928975	0.0554548087895737	46	0.187508960120592	0.0799483394447267	77544400	78015944	0.299935413264775	3	1
19	1846	11366	1289	-0.0502437785228948	-0.0409849515617139	23	-0.0540688985117355	-0.0388265497552804	89200	3687497	1	2	1
19	1847	2737	338	0.148493922853682	0.0165113244627426	42	0.141724950968503	0.0150131020818442	3687700	4498094	0.290501949722834	3	1
19	1848	1823	309	-0.0508127056822781	-0.0463575524059344	23	-0.0540688985117355	-0.0388265497552804	4498440	5039309	1	2	1
19	1849	853	142	0.145068861222969	0.0359778373519268	40	0.141724950968503	0.0356417924821258	5039486	5289635	0.296370124811702	3	1
19	1850	5906	865	-0.0565923888611574	-0.0422550958360256	23	-0.0540688985117355	-0.0388265497552804	5289800	7063500	1	2	1
19	1851	1058	125	0.401462543450557	0.21196214472751	64	0.387364332764493	0.205270893953425	7064000	7465219	0.299935413264775	4	1
19	1852	7978	835	-0.0403702442942093	-0.0463740992740252	23	-0.0540688985117355	-0.0388265497552804	7465600	9945354	1	2	1
19	1853	1669	186	0.128729352622284	0.0327114650080999	40	0.141724950968503	0.0356417924821258	9945800	10433300	0.296370124811702	3	1
19	1854	15487	1630	-0.0276917572562812	-0.043420778721542	23	-0.0540688985117355	-0.0388265497552804	10433500	15070100	1	2	1
19	1855	10375	1601	0.188591105999565	0.0364160915345073	45	0.187508960120592	0.0329296422268803	15070430	18140700	0.299935413264775	3	1
19	1856	343	75	0.375216700840013	-0.0460044857743974	65	0.387364332764493	-0.0443955451849656	18140893	18240700	0.299935413264775	4	2
19	1857	2734	388	0.160160342576514	0.0334812518912297	40	0.141724950968503	0.0356417924821258	18241000	19049100	0.296370124811702	3	1
19	1858	7912	822	-0.0410690746252202	-0.0360620362436805	23	-0.0540688985117355	-0.0388265497552804	19049498	21489677	1	2	1
19	1859	4306	638	0.140748666379984	0.0232289334311455	40	0.141724950968503	0.0356417924821258	21490100	22814461	0.296370124811702	3	1
19	1860	1496	369	-0.0962442531242645	-0.0353132437226013	23	-0.0540688985117355	-0.0388265497552804	22814744	23291546	1	2	1
19	1861	757	109	0.154272088850024	0.0220464000554583	40	0.141724950968503	0.0356417924821258	23291900	23515053	0.296370124811702	3	1
19	1862	3224	393	-0.0410032111802677	-0.0277297671048022	23	-0.0540688985117355	-0.0388265497552804	23515400	24485000	1	2	1
19	1863	11705	683	-0.0825082029465797	-0.0328114532620552	23	-0.0540688985117355	-0.0388265497552804	24485097	31079869	1	2	1
19	1864	27019	3220	-0.0407774898026152	-0.0420518222757297	23	-0.0540688985117355	-0.0388265497552804	31080200	39171999	1	2	1
19	1865	938	34	0.169084582187758	0.0281658013878925	45	0.187508960120592	0.0329296422268803	39172300	39461400	0.299935413264775	3	1
19	1866	944	217	-0.0647302335340786	-0.0388936804244885	23	-0.0540688985117355	-0.0388265497552804	39461538	39736692	1	2	1
19	1867	3486	306	0.184764412226847	0.00179908858981277	45	0.187508960120592	0.0329296422268803	39737610	40807400	0.299935413264775	3	1
19	1868	3941	273	-0.0207812428543362	-0.0455946214532389	23	-0.0540688985117355	-0.0388265497552804	40807765	42020112	1	2	1
19	1869	3888	304	0.181530763965519	0.0309866095786337	45	0.187508960120592	0.0329296422268803	42020469	43177900	0.299935413264775	3	1
19	1870	3627	228	-0.0814779538704083	-0.0441691469338115	23	-0.0540688985117355	-0.0388265497552804	43178200	44325700	1	2	1
19	1871	3328	465	0.065574786081675	-0.0342978424127567	35	0.0801575168207932	-0.0135372885633084	44325885	45326300	0.1994762480874	3	1
19	1872	928	61	0.212971016525117	0.123359884202844	46	0.187508960120592	0.0799483394447267	45326768	45597800	0.299935413264775	3	1
19	1873	233	0	0.121005157840381	0	44	0.141724950968503	NA	45598300	45665800	0.297656765808254	3	NA
19	1874	23844	2722	-0.0337361437232042	-0.0501564465530176	23	-0.0540688985117355	-0.0388265497552804	45666026	52845212	1	2	1
19	1875	2623	315	0.220979611684148	0.0225676230266063	45	0.187508960120592	0.0329296422268803	52845464	53632896	0.299935413264775	3	1
19	1876	499	87	0.402155311305558	0.183319654923965	64	0.387364332764493	0.205270893953425	53633174	53782000	0.299935413264775	4	1
19	1877	877	144	0.191543144495086	0.0542825048003439	46	0.187508960120592	0.0799483394447267	53782315	54049896	0.299935413264775	3	1
19	1878	473	76	-0.0869502158690099	-0.04663266605135	23	-0.0540688985117355	-0.0388265497552804	54050100	54188600	1	2	1
19	1879	1141	161	0.151577437404548	0.0371340988367761	41	0.141724950968503	0.0631797671782916	54188900	54536000	0.288429802094466	3	1
19	1880	5740	706	-0.041097408505367	-0.042600452990119	23	-0.0540688985117355	-0.0388265497552804	54536500	56323209	1	2	1
19	1881	881	172	0.120354056286071	0.0343425249570384	40	0.141724950968503	0.0356417924821258	56323400	56581969	0.296370124811702	3	1
19	1882	6241	855	-0.0228166811688534	-0.0421337256190387	23	-0.0540688985117355	-0.0388265497552804	56582500	58443325	1	2	1
19	1883	707	73	0.184003555805773	-0.0154040117906532	48	0.187508960120592	-0.0344599089731565	58443400	58650700	0.196988618940057	4	2
19	1884	1499	217	-0.0459147048821883	-0.0506548701475504	23	-0.0540688985117355	-0.0388265497552804	58651000	59102200	1	2	1
20	1885	12233	1455	-0.0410414384749125	-0.0420023491926223	23	-0.0540688985117355	-0.0388265497552804	60571	3679624	1	2	1
20	1886	1856	335	0.185030408804725	0.022990903283569	45	0.187508960120592	0.0329296422268803	3679800	4227963	0.299935413264775	3	1
20	1887	20529	2912	-0.0390671821354266	-0.0425015232487838	23	-0.0540688985117355	-0.0388265497552804	4228100	10264373	1	2	1
20	1888	3663	612	0.0175787845710382	-0.0419824608376095	30	0.0137626335252397	-0.0399881964453487	10264700	11333997	1	2	1
20	1889	1903	439	-0.040945852923639	-0.0292884698337626	23	-0.0540688985117355	-0.0388265497552804	11334328	11894943	1	2	1
20	1890	1351	68	0.150401016313987	0.0460580228107914	40	0.141724950968503	0.0356417924821258	11895087	12289847	0.296370124811702	3	1
20	1891	4285	719	-0.0469166076368046	-0.0369811840588394	23	-0.0540688985117355	-0.0388265497552804	12290100	13562400	1	2	1
20	1892	335	5	0.169993090937573	0.00374601541009507	50	0.187508960120592	NA	13562700	13661300	0.299935413264775	3	NA
20	1893	852	78	0.333701586374789	-0.0444597881704122	60	0.3358747944535	-0.0388835709291081	13661600	13911200	0.299935413264775	4	2
20	1894	3280	214	0.157719192876875	0.0371220655943082	40	0.141724950968503	0.0356417924821258	13911500	14882220	0.296370124811702	3	1
20	1895	3278	481	-0.035405784372487	-0.0402710020855342	23	-0.0540688985117355	-0.0388265497552804	14882500	15845200	1	2	1
20	1896	1775	376	0.165575623869313	0.0368719398544366	45	0.187508960120592	0.0329296422268803	15845515	16365305	0.299935413264775	3	1
20	1897	9020	1338	-0.0440513190517068	-0.0429994575477908	23	-0.0540688985117355	-0.0388265497552804	16365558	19028134	1	2	1
20	1898	1734	198	0.183754862987003	0.0263757715344843	45	0.187508960120592	0.0329296422268803	19028274	19540383	0.299935413264775	3	1
20	1899	1394	149	0.35794801920637	-0.0411837978506418	60	0.3358747944535	-0.0388835709291081	19540691	19950900	0.299935413264775	4	2
20	1900	5146	275	0.17018825539784	0.0492983198753273	45	0.187508960120592	0.0329296422268803	19951246	21474600	0.299935413264775	3	1
20	1901	8445	818	-0.0519285015985029	-0.0460478995557577	23	-0.0540688985117355	-0.0388265497552804	21475005	24034600	1	2	1
20	1902	1097	153	0.162961349006662	0.0355503998335185	40	0.141724950968503	0.0356417924821258	24034900	24353436	0.296370124811702	3	1
20	1903	1037	113	-0.0164546134370502	-0.0507518125755747	23	-0.0540688985117355	-0.0388265497552804	24353800	24660868	1	2	1
20	1904	3056	403	0.159783495352584	0.0443326860636282	40	0.141724950968503	0.0356417924821258	24661300	25564700	0.296370124811702	3	1
20	1905	3250	197	-0.110798501639678	-0.0396072169175263	20	-0.116227934788553	-0.0361683673756813	25564800	30024300	1	2	1
20	1906	2888	433	0.139145115617348	0.0351514988108986	40	0.141724950968503	0.0356417924821258	30024500	30882900	0.296370124811702	3	1
20	1907	8467	675	-0.0274863726392865	-0.0465630388500687	23	-0.0540688985117355	-0.0388265497552804	30883400	33393539	1	2	1
20	1908	1251	130	0.391412086607708	0.238907047872943	64	0.387364332764493	0.205270893953425	33394000	33766100	0.299935413264775	4	1
20	1909	10005	529	-0.0290061038626055	-0.0423125435526903	23	-0.0540688985117355	-0.0388265497552804	33766800	36771600	1	2	1
20	1910	5050	627	-0.0881908690554574	-0.0250507831045969	23	-0.0540688985117355	-0.0388265497552804	36771786	38258000	1	2	1
20	1911	3105	425	-0.0250156449878466	-0.0443573195026037	23	-0.0540688985117355	-0.0388265497552804	38258536	39175870	1	2	1
20	1912	2206	207	0.198604238951828	0.011659368707722	45	0.187508960120592	0.0329296422268803	39176200	39822584	0.299935413264775	3	1
20	1913	8793	832	-0.0662424754355964	-0.0410037453177692	23	-0.0540688985117355	-0.0388265497552804	39823000	42405800	1	2	1
20	1914	24290	2769	-0.0128220472206016	-0.0447733176505053	23	-0.0540688985117355	-0.0388265497552804	42406080	49583900	1	2	1
