chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
17	2092	743	123	-1.32154864070012	-0.037197926546395	12	-1.33986333593417	-0.0167340376520491	29681900	29899900	0.439267946672987	0	0
17	2093	2355	264	0.439979735049855	3.56327953146253	199	0.436877407207662	3.56327953146253	29900400	30656931	0.474306991663688	6	0
17	2094	1856	116	0.497766883612525	2.87019340779027	204	0.483635366893242	3.02417294607667	30657360	31207551	0.474306991663688	6	0
17	2095	3915	554	0.404677889069261	3.28861993741655	190	0.376188204416415	3.28967424585299	31207849	32357556	0.474306991663688	6	0
17	2096	26	1	-0.53232758556695	4.49520764659078	51	-0.511430814122596	NA	32357970	32367600	NA	2	NA
17	2097	2441	417	0.413910436930202	3.29108523408053	190	0.376188204416415	3.28967424585299	32367900	33090700	0.474306991663688	6	0
17	2098	2146	221	0.558532734586448	3.19641076561892	220	0.575731179229387	3.35539616782612	33090923	33721028	0.474306991663688	7	0
17	2099	14	1	-0.388067414429731	4.59533213918093	63	-0.41248989448495	NA	33721678	33727229	NA	2	NA
17	2100	5774	667	0.523343065548203	3.32826674066165	212	0.527599734603393	3.32877208375632	33727422	35755169	0.474306991663688	6	0
17	2101	10	0	-1.58627831853543	0	10	-1.58905213827091	NA	35755400	35758600	0.474911448091357	0	0
17	2102	1518	221	0.531096004052906	3.33030118746086	212	0.527599734603393	3.32877208375632	35759100	36203600	0.474306991663688	6	0
17	2103	59	0	0.413873129055357	0	192	0.376188204416415	NA	36203900	36221398	0.474306991663688	6	NA
17	2104	429	1	-0.267208195780578	0.0455975366522162	76	-0.289175616291358	NA	36222600	36470300	0.304975359693261	3	NA
17	2105	517	26	0.544932688896126	3.80925443592782	220	0.575731179229387	3.35539616782612	36470698	36624479	0.474306991663688	7	0
17	2106	170	2	-0.0722224467973846	3.00529464806741	112	-0.079216102893735	NA	36624910	36689343	0.474911448091357	3	NA
17	2107	441	19	0.488064262773102	3.64006465028059	207	0.483635366893242	NA	36689400	36821062	0.474306991663688	6	NA
17	2108	744	47	0.641482415136323	3.79226884331473	229	0.633450606137717	3.79226884331473	36821357	37039682	0.474306991663688	7	0
17	2109	893	130	0.47377442733377	3.16834058133181	204	0.483635366893242	3.02417294607667	37040000	37301200	0.474306991663688	6	0
17	2110	6236	559	0.606486360043638	3.39703330924106	220	0.575731179229387	3.35539616782612	37301600	39135928	0.474306991663688	7	0
17	2111	12	0	0.251210368686314	0	175	0.276408354553028	NA	39136300	39139435	0.474306991663688	5	NA
17	2112	314	9	0.207715144471829	1.94910334229629	158	0.186808544897865	NA	39139900	39230870	0.474911448091357	4	NA
17	2113	137	28	-0.280732739923385	1.29690482086231	72	-0.289175616291358	1.30492656352898	39231000	39279082	0.453899592312795	3	0
17	2114	2118	346	0.110978303376225	2.42116773618223	134	0.0976310526849399	2.22956176402086	39279300	39914600	0.474911448091357	4	0
17	2115	5241	613	0.200484708526035	2.5231606466725	154	0.186808544897865	2.52291416337977	39914900	41475500	0.474911448091357	5	0
17	2116	5590	471	0.117912375012589	1.97191045072369	142	0.141588749239451	2.07976036435337	41475700	43133849	0.474911448091357	4	0
17	2117	1221	120	0.232717261145718	2.30732121663752	165	0.227299879233539	2.61445001355292	43134100	43492700	0.474911448091357	5	0
17	2118	66	18	0.0797789948527427	1.61687965319175	131	0.0440896587073949	NA	43493000	43513900	0.449491804615052	4	NA
17	2119	181	16	-0.485431003145293	0.755125149701675	51	-0.511430814122596	NA	43514392	43705080	NA	2	NA
17	2120	2012	993	-0.0914200995422427	1.61557514530819	109	-0.079216102893735	1.62435346900618	43705356	44294705	0.474911448091357	3	0
17	2121	77	3	-1.19783135699103	1.1990422821033	15	-1.2059121493963	NA	44295000	44338280	0.399333242484539	0	0
17	2122	65	32	-0.0344119869599475	1.52926709606821	119	-0.024512042636856	1.67568907719606	44338694	44356949	0.39854898945272	4	0
17	2123	37	4	-1.34243156628444	0.731791789514383	13	-1.33986333593417	NA	44357351	44567589	0.446601974842507	0	0
17	2124	55	4	-0.238159251513302	1.12565526136024	85	-0.230927971120505	NA	44567946	44789285	0.382725998865727	3	NA
17	2125	807	64	0.0963872372616907	1.97087094160057	134	0.0976310526849399	2.22956176402086	44789500	45026481	0.474911448091357	4	0
17	2126	278	49	-0.189626609244363	2.08614500711164	92	-0.183675790731891	2.09653669906471	45026636	45138958	0.474911448091357	3	0
17	2127	1279	17	0.176260366996676	2.28200005008565	158	0.186808544897865	NA	45139275	45521644	0.474911448091357	4	NA
17	2128	324	0	-0.429346429186044	0	63	-0.41248989448495	NA	45522400	45671100	NA	2	NA
17	2129	2437	0	0.192455387946042	0	158	0.186808544897865	NA	45671400	46392700	0.474911448091357	4	NA
17	2130	8636	620	0.123076925116453	2.18033192381942	142	0.141588749239451	2.07976036435337	46393200	48937210	0.474911448091357	4	0
17	2131	1458	144	0.176593047972377	2.78263761820198	154	0.186808544897865	2.52291416337977	48937500	49365900	0.474911448091357	5	0
17	2132	3763	456	0.0202332718215802	2.32246664606145	124	0.0440896587073949	2.41432878010183	49366170	50472800	0.474911448091357	4	0
17	2133	5738	515	-0.0150623597520132	1.86049294991708	114	-0.024512042636856	1.93943126626806	50473089	52157814	0.472289273421471	4	0
17	2134	29	0	-1.63917180055814	0	9	-1.63282857712892	NA	52158018	52167900	0.474911448091357	0	0
17	2135	449	66	-0.0691086076346615	1.49612997381442	109	-0.079216102893735	1.62435346900618	52168440	52300436	0.474911448091357	3	0
17	2136	1208	98	0.0123820349005186	2.38144360143167	124	0.0440896587073949	2.41432878010183	52300852	52654719	0.474911448091357	4	0
17	2137	278	122	-0.179744497771206	1.48663392448925	87	-0.183675790731891	1.56373381273407	52654975	52736502	0.474911448091357	3	0
17	2138	2480	384	0.00368242931422887	1.95069046978909	114	-0.024512042636856	1.93943126626806	52736626	53465342	0.472289273421471	4	0
17	2139	8321	886	0.0763925790756718	2.25038010065831	123	0.0440896587073949	2.13103863887557	53465600	55924500	0.474911448091357	4	0
17	2140	6152	423	0.137908054571261	2.20250335682572	142	0.141588749239451	2.07976036435337	55924786	57770742	0.474911448091357	4	0
17	2141	688	77	0.313032029158608	2.55861246252959	181	0.326246550077557	2.55861246252959	57771000	57975275	0.474306991663688	5	0
17	2142	692	17	0.128037143987248	3.05904439846596	147	0.141588749239451	NA	57975511	58250226	0.474911448091357	4	NA
17	2143	128	0	-0.333297397444068	0	67	-0.34690419425893	NA	58250700	58298400	NA	2	NA
17	2144	3122	36	0.168455666995511	2.34417199546564	140	0.141588749239451	2.35186995572143	58298500	59229852	0.474911448091357	4	0
17	2145	3538	275	0.098139577120769	2.05126200336426	134	0.0976310526849399	2.22956176402086	59230300	60274917	0.474911448091357	4	0
17	2146	211	1	-0.3914736575121	2.56541162669534	63	-0.41248989448495	NA	60275283	60376400	NA	2	NA
17	2147	376	37	0.024674418568202	2.49886854928626	124	0.0440896587073949	2.41432878010183	60376500	60489000	0.474911448091357	4	0
17	2148	420	0	-0.4849097802021	0	51	-0.511430814122596	NA	60489500	60638400	NA	2	NA
17	2149	4414	307	0.120559679712879	1.89853446032836	142	0.141588749239451	2.07976036435337	60638500	61937388	0.474911448091357	4	0
17	2150	139	0	-0.377517037341589	0	63	-0.41248989448495	NA	61937800	61996700	NA	2	NA
17	2151	2221	31	0.175900115707396	2.03086539978578	154	0.186808544897865	2.52291416337977	61997033	62704556	0.474911448091357	5	0
17	2152	274	11	0.0357078067204764	2.44864252209623	131	0.0440896587073949	NA	62704900	62786532	0.449491804615052	4	NA
17	2153	257	2	-0.477907059461074	-0.0396046317961529	57	-0.467235546376341	NA	62786900	62934500	NA	2	NA
17	2154	2494	161	0.0794219524564299	2.08121131344878	123	0.0440896587073949	2.13103863887557	62934800	63667295	0.474911448091357	4	0
17	2155	3549	681	0.13773170099843	2.43363886724743	140	0.141588749239451	2.35186995572143	63667497	64712759	0.474911448091357	4	0
17	2156	7754	720	0.0622092278631726	2.15214158173206	123	0.0440896587073949	2.13103863887557	64712900	66995122	0.474911448091357	4	0
17	2157	10	0	-0.847638240197537	0	29	-0.841487023405971	NA	66995700	67000500	0.434921784705509	1	0
17	2158	11164	1174	0.0733329984217078	2.06324471648367	123	0.0440896587073949	2.13103863887557	67001219	70299817	0.474911448091357	4	0
17	2159	1473	250	0.144027886768457	2.64640572364889	146	0.141588749239451	2.64939844254785	70299958	70728646	0.474911448091357	4	0
17	2160	6788	894	0.0629746117607309	2.14938891340183	123	0.0440896587073949	2.13103863887557	70728900	72708700	0.474911448091357	4	0
17	2161	851	121	0.11659575883635	2.21811143750607	142	0.141588749239451	2.07976036435337	72709210	72958478	0.474911448091357	4	0
17	2162	3492	391	0.209588320598731	2.70919861262334	165	0.227299879233539	2.61445001355292	72958573	73986900	0.474911448091357	5	0
17	2163	10604	1286	0.150966930271141	2.09594343448457	142	0.141588749239451	2.07976036435337	73987300	77101497	0.474911448091357	4	0
17	2164	1784	289	-0.0215536151780895	2.03562482383496	114	-0.024512042636856	1.93943126626806	77101751	77744784	0.472289273421471	4	0
17	2165	11222	1530	0.134735386818843	2.350203377344	140	0.141588749239451	2.35186995572143	77744900	81140300	0.474911448091357	4	0
17	2166	58	1	-0.178198447523612	1.89346637410521	94	-0.183675790731891	NA	81141400	81190400	0.242551673679265	4	NA
18	2167	170	0	-0.72394837206331	0	35	-0.688681465181414	NA	10644	131300	0.265775778768996	1	0
18	2168	487	70	0.122019355420193	-0.0265674744330388	139	0.141588749239451	-0.0124976639056756	131800	274753	0.375098767491356	5	2
18	2169	6002	948	-0.0133926746243598	-0.00948625651676403	113	-0.024512042636856	-0.00745302464003589	275025	2047700	0.396025559969489	4	2
18	2170	1665	249	0.0760572750927281	-0.0207801284208024	122	0.0440896587073949	-0.00863262579183166	2048000	2535107	0.307368597323965	5	2
18	2171	4771	618	0.16961127200574	-0.0196620322592318	139	0.141588749239451	-0.0124976639056756	2535612	3928005	0.375098767491356	5	2
18	2172	5912	701	0.025416835623565	-0.0107335306759323	122	0.0440896587073949	-0.00863262579183166	3928538	5659400	0.307368597323965	5	2
18	2173	6170	703	-0.0370158522055239	-0.000834044571720052	113	-0.024512042636856	-0.00745302464003589	5659778	7462983	0.396025559969489	4	2
18	2174	5042	551	0.037385192268936	0.00676399139484064	122	0.0440896587073949	-0.00863262579183166	7463363	8945700	0.307368597323965	5	2
18	2175	5488	614	0.167540821448061	-0.0164038057054629	139	0.141588749239451	-0.0124976639056756	8946100	10546702	0.375098767491356	5	2
18	2176	3494	382	0.0334492540485409	-0.00598620799094546	122	0.0440896587073949	-0.00863262579183166	10547021	11606869	0.307368597323965	5	2
18	2177	167	2	-0.40851433955612	-0.0922750673264602	63	-0.41248989448495	NA	11607100	11685769	NA	2	NA
18	2178	1480	122	0.0558492868249377	0.0308275972469808	128	0.0440896587073949	0.0187474383160936	11686061	12121200	0.315212944102663	5	2
18	2179	208	21	-0.39120727434335	0.0557906883182816	61	-0.41248989448495	-0.00850672343085879	12121443	12232055	1	2	1
18	2180	342	86	0.016087577211272	0.0042563126597682	122	0.0440896587073949	-0.00863262579183166	12232357	12332000	0.307368597323965	5	2
18	2181	2525	464	0.107512855493976	-0.014333373054479	132	0.0976310526849399	-0.0112914290335889	12332300	13071109	0.34439024087118	5	2
18	2182	3556	407	-0.00678730314334941	-0.00644994614402056	113	-0.024512042636856	-0.00745302464003589	13071384	14124700	0.396025559969489	4	2
18	2183	1107	8	-0.742274509930568	-0.104854272887871	32	-0.756819630416363	NA	14124900	14713685	0.332469616350495	1	0
18	2184	591	5	-0.390211906952946	0.0255152977921106	63	-0.41248989448495	NA	14720171	14981900	NA	2	NA
18	2185	1097	4	-0.68894201096967	0.147260002583442	35	-0.688681465181414	NA	14982300	18539700	0.265775778768996	1	0
18	2186	11838	973	0.126505381043809	-0.0155283690842071	139	0.141588749239451	-0.0124976639056756	18540000	22039300	0.375098767491356	5	2
18	2187	316	62	-0.0113576162932831	0.0198021221542721	113	-0.024512042636856	-0.00745302464003589	22039758	22131200	0.396025559969489	4	2
18	2188	7924	991	0.0346797211545202	-0.0123961957636596	122	0.0440896587073949	-0.00863262579183166	22131634	24463553	0.307368597323965	5	2
18	2189	1341	189	-0.0131009860516161	-0.0114138740224385	113	-0.024512042636856	-0.00745302464003589	24463934	24859533	0.396025559969489	4	2
18	2190	12	0	-0.867681307137888	0	29	-0.841487023405971	NA	24859765	24865114	0.434921784705509	1	0
18	2191	11969	1393	-0.0142945217290482	-0.00292599940753675	113	-0.024512042636856	-0.00745302464003589	24866503	28397800	0.396025559969489	4	2
18	2192	5683	665	0.101633032977315	-0.0118000890879986	132	0.0976310526849399	-0.0112914290335889	28398038	30064100	0.34439024087118	5	2
18	2193	7924	472	0.0334753103132454	-0.0176638612881176	122	0.0440896587073949	-0.00863262579183166	30064400	32405595	0.307368597323965	5	2
18	2194	5383	555	0.092804339869872	-0.0134933312803199	132	0.0976310526849399	-0.0112914290335889	32405839	34001500	0.34439024087118	5	2
18	2195	5507	240	-0.0183920807189434	-0.0205145205333977	113	-0.024512042636856	-0.00745302464003589	34002027	35629600	0.396025559969489	4	2
18	2196	6909	874	0.0411340703384372	-0.00535707770227248	122	0.0440896587073949	-0.00863262579183166	35629900	37664100	0.307368597323965	5	2
18	2197	5251	812	-0.0138470721170723	0.00384810826169831	113	-0.024512042636856	-0.00745302464003589	37664300	39211970	0.396025559969489	4	2
18	2198	12	0	-1.16895594217383	0	16	-1.14154874205518	NA	39212300	39217000	0.369633640500799	0	0
18	2199	9138	899	-0.0138077171665506	-0.00384002335763888	113	-0.024512042636856	-0.00745302464003589	39217942	41914600	0.396025559969489	4	2
18	2200	8780	810	0.0788604186808921	-0.00906883317099804	122	0.0440896587073949	-0.00863262579183166	41914992	44498300	0.307368597323965	5	2
18	2201	2698	306	0.000169084932947721	-0.0341777314037078	113	-0.024512042636856	-0.00745302464003589	44498600	45316400	0.396025559969489	4	2
18	2202	2244	238	0.0887294284157021	-0.0140154584943303	132	0.0976310526849399	-0.0112914290335889	45316700	45976900	0.34439024087118	5	2
18	2203	2573	218	0.169313684849381	-0.0332479126514108	145	0.141588749239451	-0.0312224197732309	45977157	46741800	0.474911448091357	4	2
18	2204	10	0	-0.69400287912236	0	35	-0.688681465181414	NA	46742100	46746000	0.265775778768996	1	0
18	2205	2628	94	0.135541847692707	-0.0262805693998632	145	0.141588749239451	-0.0312224197732309	46748327	47518054	0.474911448091357	4	2
18	2206	5585	677	0.0675885639322744	-0.0118281383505917	122	0.0440896587073949	-0.00863262579183166	47518417	49163802	0.307368597323965	5	2
18	2207	8421	1110	-0.0130753430463974	-0.0159858102231438	113	-0.024512042636856	-0.00745302464003589	49164000	51639248	0.396025559969489	4	2
18	2208	1817	334	0.0624441778413887	-0.00307625839720404	122	0.0440896587073949	-0.00863262579183166	51639600	52331500	0.307368597323965	5	2
18	2209	13	0	-0.883458102147354	0	26	-0.903547028268682	NA	52332200	52337254	0.474911448091357	1	0
18	2210	14598	1892	0.0956223000213685	-0.00345187520087129	132	0.0976310526849399	-0.0112914290335889	52337600	56638743	0.34439024087118	5	2
18	2211	10893	1300	0.0184212651555453	-0.00771560856399511	122	0.0440896587073949	-0.00863262579183166	56639193	59846600	0.307368597323965	5	2
18	2212	4400	473	0.150973296132134	-0.0292152627119088	139	0.141588749239451	-0.0124976639056756	59846900	61143722	0.375098767491356	5	2
18	2213	3159	480	0.048067805531984	5.80089496196299e-05	122	0.0440896587073949	-0.00863262579183166	61144034	62080600	0.307368597323965	5	2
18	2214	13	0	0.24487714929412	0	168	0.227299879233539	NA	62080900	62084134	0.444032306960527	5	NA
18	2215	9007	1431	-0.0216271798663891	-0.00926126610490428	113	-0.024512042636856	-0.00745302464003589	62084534	64724538	0.396025559969489	4	2
18	2216	71	33	-0.495408532236965	1.41566015149449	47	-0.511430814122596	1.19982861517756	64724797	64745800	0.474911448091357	2	0
18	2217	5391	574	-0.0380117921577688	-0.0160446893598918	113	-0.024512042636856	-0.00745302464003589	64746118	66325497	0.396025559969489	4	2
18	2218	434	20	0.0112680239462304	-0.0102851877961842	122	0.0440896587073949	-0.00863262579183166	66325911	66452000	0.307368597323965	5	2
18	2219	15	0	-0.94524213389847	0	22	-0.955425170656915	NA	66452154	66457486	0.474911448091357	1	0
18	2220	6511	596	0.0247581302944834	-0.0133773101414324	122	0.0440896587073949	-0.00863262579183166	66457807	68377900	0.307368597323965	5	2
18	2221	8193	1123	-0.0321075294149032	-0.0075696798957061	113	-0.024512042636856	-0.00745302464003589	68378245	70790182	0.396025559969489	4	2
18	2222	3222	498	0.024443508538971	-0.0157131852133528	122	0.0440896587073949	-0.00863262579183166	70790629	71737800	0.307368597323965	5	2
18	2223	4063	362	0.119769121349347	-0.0329411894067069	145	0.141588749239451	-0.0312224197732309	71738100	72983546	0.474911448091357	4	2
18	2224	6848	659	0.0480724407425221	-0.00253089694489603	122	0.0440896587073949	-0.00863262579183166	72983900	74996600	0.307368597323965	5	2
18	2225	5977	686	-0.0694088322255209	-0.0127685559663896	106	-0.079216102893735	-0.00720694062373379	74996700	76842421	0.344707855569621	4	2
18	2226	3833	354	0.01831795348052	-0.0244597560674663	127	0.0440896587073949	-0.0247623673434967	76842644	78015897	0.307830575808454	5	2
19	2227	1530	325	-0.175080274408526	0.165142035959988	89	-0.183675790731891	0.189265275433241	89300	741032	0.474911448091357	3	1
19	2228	6002	860	-0.0510683530099238	0.170671043641917	116	-0.024512042636856	0.154215474138524	741758	2545570	0.377017549719723	4	2
19	2229	23724	2889	-0.13351838914232	0.132615980921572	95	-0.131487988296897	0.14339732943362	2545902	9826600	0.474911448091357	3	1
19	2230	2272	230	0.346210473136411	0.726031936684479	191	0.376188204416415	0.805364170962475	9826941	10492766	0.474306991663688	5	1
19	2231	1788	4	0.17127004708813	0.313934985238154	158	0.186808544897865	NA	10493062	11020715	0.474911448091357	4	NA
19	2232	41	0	0.392977371984355	0	192	0.376188204416415	NA	11020900	11032677	0.474306991663688	6	NA
19	2233	1135	43	0.551026415446405	1.13701120738126	222	0.575731179229387	1.13701120738126	11033100	11365281	0.474306991663688	7	1
19	2234	1054	119	0.39517753282718	0.892745843812963	191	0.376188204416415	0.805364170962475	11365700	11678091	0.474306991663688	6	1
19	2235	434	84	0.0581638922286351	0.289242962491894	125	0.0440896587073949	0.367784333264699	11678600	11806600	0.463953465803549	4	1
19	2236	4774	297	-0.0805183452664817	0.061524512847701	111	-0.079216102893735	0.063077908190109	11806903	13237900	0.34685127481652	4	2
19	2237	11	1	0.220481830275794	0.679851996259914	168	0.227299879233539	NA	13238300	13241406	0.444032306960527	5	NA
19	2238	145	13	0.566016836865383	0.776992210965094	223	0.575731179229387	NA	13241739	13284827	0.474306991663688	7	NA
19	2239	1856	190	0.106295520949804	0.42943373799678	133	0.0976310526849399	0.416801254550048	13285293	13831580	0.474911448091357	4	1
19	2240	193	48	0.177200707920073	0.669309904783687	151	0.186808544897865	0.65597764837707	13831800	13887844	0.43813843389403	5	1
19	2241	305	15	0.439651418710613	0.935895834919643	200	0.436877407207662	NA	13888315	13978534	0.474306991663688	6	NA
19	2242	618	39	0.134553191179385	0.230462503419507	144	0.141588749239451	0.141130732149751	13978700	14160827	0.296125376299794	6	2
19	2243	449	22	0.552231709981629	0.526632871220361	221	0.575731179229387	0.617521294138704	14161200	14296009	0.474306991663688	7	2
19	2244	351	40	0.0111918193267166	0.812824864349135	130	0.0440896587073949	0.812824864349135	14296300	14423900	0.271981049756965	5	0
19	2245	2074	327	0.366851777805264	0.756252911991324	191	0.376188204416415	0.805364170962475	14424242	15041781	0.474306991663688	6	1
19	2246	3725	702	0.351542732975631	0.504901713204316	188	0.376188204416415	0.503649338395051	15042100	16150504	0.474306991663688	5	1
19	2247	5062	518	0.395795142643398	0.811665542458836	191	0.376188204416415	0.805364170962475	16150666	17635080	0.474306991663688	6	1
19	2248	1482	169	0.147939183630235	0.416939806685585	143	0.141588749239451	0.475981639208708	17635484	18074100	0.474911448091357	4	1
19	2249	236	14	-0.031170858472616	-0.0204205940719874	121	-0.024512042636856	NA	18074284	18144572	0.374414056234411	4	NA
19	2250	1663	110	-0.010283892119334	0.194141399491307	117	-0.024512042636856	0.257653367116239	18145100	18634707	0.386602982923115	4	1
19	2251	4229	306	-0.160803211326463	0.10482057336012	97	-0.131487988296897	0.105193779647238	18635200	19881143	0.474911448091357	3	1
19	2252	678	74	0.0618031656425346	0.176377650806847	126	0.0440896587073949	0.15006155827395	19881400	20081700	0.433745792424125	4	2
19	2253	401	84	0.0971456284875558	0.708002461139579	136	0.0976310526849399	0.708002461139579	20081948	20198571	0.454018283828715	5	1
19	2254	5925	792	-0.00225089949657295	0.289359790057503	117	-0.024512042636856	0.257653367116239	20198959	22062900	0.386602982923115	4	1
19	2255	4071	439	-0.127160731483569	0.211087640468922	100	-0.131487988296897	0.199078319480229	22063297	23316200	0.474911448091357	3	1
19	2256	1468	87	0.0383674245960358	0.551135230037452	125	0.0440896587073949	0.367784333264699	23316400	23746900	0.463953465803549	4	1
19	2257	1101	1	-0.129661366369149	1.33464665878132	104	-0.131487988296897	NA	23747312	24080700	0.474911448091357	3	NA
19	2258	550	68	0.124700045291416	0.345799031370271	143	0.141588749239451	0.475981639208708	24081000	24242656	0.474911448091357	4	1
19	2259	1168	164	0.235252286925299	0.077295637221428	164	0.227299879233539	0.102645484327047	24243100	24589009	0.445404065386854	5	2
19	2260	12	0	-0.842417652133049	0	29	-0.841487023405971	NA	24589300	24593200	0.434921784705509	1	0
19	2261	40	8	0.207453635284479	0.110812797979479	158	0.186808544897865	NA	24593484	27732712	0.474911448091357	4	NA
19	2262	7457	1572	-0.0671465082494626	-0.00516237375800037	106	-0.079216102893735	-0.00720694062373379	27733108	29947095	0.344707855569621	4	2
19	2263	4605	578	0.0106111126567759	-0.0196407922975585	122	0.0440896587073949	-0.00863262579183166	29947574	31315195	0.307368597323965	5	2
19	2264	111	12	-0.0666033244807745	0.0901777510344497	112	-0.079216102893735	NA	31315400	31347834	0.474911448091357	3	NA
19	2265	7408	442	0.0751206472971795	0.00650211644173088	122	0.0440896587073949	-0.00863262579183166	31348200	33532508	0.307368597323965	5	2
19	2266	518	72	0.411191667049269	0.0321197758535482	189	0.376188204416415	0.0303163742537118	33533000	33684500	0.474306991663688	6	3
19	2267	5908	537	0.272621868854025	0.064175962465204	169	0.276408354553028	0.0676929138323998	33684897	35432928	0.474306991663688	5	2
19	2268	2850	321	0.331379418270057	0.00113396280243484	179	0.326246550077557	0.000859990119711688	35433104	36274400	0.474306991663688	5	2
19	2269	9214	1010	0.0953533975723307	-0.00931577569174062	132	0.0976310526849399	-0.0112914290335889	36274800	39100700	0.34439024087118	5	2
19	2270	411	50	0.299927620605013	-0.0324307153271997	172	0.276408354553028	0.00114258781570613	39101140	39221659	0.474306991663688	5	3
19	2271	1990	384	0.0697022528823308	-0.0115171774006669	122	0.0440896587073949	-0.00863262579183166	39221947	39822500	0.307368597323965	5	2
19	2272	720	19	0.447831672920338	0.00673936631053935	200	0.436877407207662	NA	39822709	40034725	0.474306991663688	6	NA
19	2273	1233	118	0.272381276490543	0.048948079386328	169	0.276408354553028	0.0676929138323998	40035000	40433000	0.474306991663688	5	2
19	2274	1293	34	0.388809082595179	0.0568477311503792	189	0.376188204416415	0.0303163742537118	40433300	40817700	0.474306991663688	6	3
19	2275	339	43	0.0785344466875133	-0.0289218714735984	127	0.0440896587073949	-0.0247623673434967	40818000	40917800	0.307830575808454	5	2
19	2276	160	17	0.45638327785104	-0.0117901898522684	200	0.436877407207662	NA	40918107	40964800	0.474306991663688	6	NA
19	2277	719	39	0.608292999890065	0.283372893263968	215	0.575731179229387	0.291912909909307	40965366	41180400	0.474306991663688	7	2
19	2278	6704	395	0.387032302430871	0.0608028424578525	186	0.376188204416415	0.0840992422298359	41180687	43210726	0.474306991663688	6	2
19	2279	1883	12	-0.342834309399362	-0.0703002413179445	67	-0.34690419425893	NA	43211000	43804400	NA	2	NA
19	2280	3494	536	0.367827253227429	0.0759412435228177	186	0.376188204416415	0.0840992422298359	43804762	44857100	0.474306991663688	6	2
19	2281	153	3	-0.0312564735046628	0.136528879185355	121	-0.024512042636856	NA	44857500	44921000	0.374414056234411	4	NA
19	2282	960	151	0.34390381679458	0.0821192857686022	186	0.376188204416415	0.0840992422298359	44921396	45211300	0.474306991663688	5	2
19	2283	1321	165	0.584125607768447	0.297299279484901	215	0.575731179229387	0.291912909909307	45211846	45600962	0.474306991663688	7	2
19	2284	1012	116	0.303730014202216	0.0481719701692031	169	0.276408354553028	0.0676929138323998	45601400	45896782	0.474306991663688	5	2
19	2285	487	56	0.549663073981952	0.278863939864099	215	0.575731179229387	0.291912909909307	45896902	46040900	0.474306991663688	7	2
19	2286	992	80	0.369268552967324	0.0545313723530992	189	0.376188204416415	0.0303163742537118	46041100	46336100	0.474306991663688	6	3
19	2287	273	64	0.586563511640378	0.531756529055849	216	0.575731179229387	0.433016321267848	46336500	46416362	0.474306991663688	7	2
19	2288	3989	369	0.368236373637883	0.102296439812032	186	0.376188204416415	0.0840992422298359	46416629	47593300	0.474306991663688	6	2
19	2289	280	16	0.707416557180665	0.0267615053010093	242	0.732428173559002	NA	47593600	47676400	0.474306991663688	8	NA
19	2290	314	26	0.302097244391617	0.0805903747678103	173	0.276408354553028	0.117123435726482	47676800	47769400	0.474306991663688	5	2
19	2291	1072	129	0.150607606183103	-0.0131115707816983	139	0.141588749239451	-0.0124976639056756	47769531	48087400	0.375098767491356	5	2
19	2292	307	33	0.446330216045495	0.0267403702750665	197	0.436877407207662	0.0263046296161921	48087600	48177430	0.474306991663688	6	3
19	2293	1985	379	0.071995547918783	-0.011151180175264	122	0.0440896587073949	-0.00863262579183166	48177697	48816700	0.307368597323965	5	2
19	2294	732	71	0.475228165105001	0.145364614954078	201	0.483635366893242	0.184243807805593	48816900	49034860	0.474306991663688	6	2
19	2295	3006	320	0.145600480170406	-0.0100371519625844	139	0.141588749239451	-0.0124976639056756	49035000	49949135	0.375098767491356	5	2
19	2296	1986	185	0.398294149829735	0.0346633787806806	189	0.376188204416415	0.0303163742537118	49949406	50538247	0.474306991663688	6	3
19	2297	2650	297	0.290409291649803	0.143284007587991	173	0.276408354553028	0.117123435726482	50538600	51385605	0.474306991663688	5	2
19	2298	4918	682	0.367079331737549	0.0857491814961678	186	0.376188204416415	0.0840992422298359	51385900	52833215	0.474306991663688	6	2
19	2299	5008	715	0.23555741287883	0.0870813406015408	164	0.227299879233539	0.102645484327047	52833462	54344100	0.445404065386854	5	2
19	2300	2897	338	0.363967538747536	0.051481460971048	186	0.376188204416415	0.0840992422298359	54344300	55240347	0.474306991663688	6	3
19	2301	882	121	0.186732833307708	0.00844873844565872	149	0.186808544897865	0.036965684247324	55240600	55564600	0.406683547452757	5	2
19	2302	2162	248	0.377430533564325	0.0908117095108958	186	0.376188204416415	0.0840992422298359	55564670	56216700	0.474306991663688	6	2
19	2303	5180	757	0.243368291062628	0.0768529430443775	160	0.227299879233539	0.0656294250648104	56217236	57765600	0.442160004743565	5	2
19	2304	4469	267	0.363723407504043	0.070797665218248	186	0.376188204416415	0.0840992422298359	57766100	59098300	0.474306991663688	6	2
19	2305	13	0	-0.420683413655451	0	63	-0.41248989448495	NA	59099889	59117979	NA	2	NA
20	2306	3887	421	-0.150352724328484	0.156693540501621	95	-0.131487988296897	0.14339732943362	60571	1204600	0.474911448091357	3	1
20	2307	16274	2251	-0.11388996451622	0.129222779077103	95	-0.131487988296897	0.14339732943362	1205037	6012700	0.474911448091357	3	1
20	2308	6805	900	-0.176672201672397	0.156612125373072	86	-0.183675790731891	0.1401952342417	6013086	8011323	0.474911448091357	3	1
