chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
12	6122	16	0	-2.61419380506201	0	20	-2.62311507565506	NA	42437400	42442963	0.571115512366985	0	0
12	6123	205	2	0.0730420457609655	0.418560708934189	157	0.0680333207666682	NA	42443278	42504435	0.348294141800182	3	NA
12	6124	18	0	-1.83193897413474	0	37	-1.82491286351879	NA	42504641	42510800	0.571115512366985	0	0
12	6125	2634	311	-0.0273462954551265	0.206640980019216	131	-0.0305928967776782	0.22581286020154	42511000	43288800	0.571115512366985	3	1
12	6126	13	1	-1.43935467069513	0.0872472027523937	46	-1.42522210060412	NA	43289071	43292694	0.571115512366985	0	0
12	6127	1132	76	-0.0284438002686116	0.188706887849498	131	-0.0305928967776782	0.22581286020154	43292983	43621545	0.571115512366985	3	1
12	6128	14	1	-3.09665193794661	0.666077351248224	12	-3.07872745847199	NA	43621904	43627643	0.571115512366985	0	0
12	6129	4846	149	-0.016181883347664	0.086392096687933	135	-0.0305928967776782	0.133645990733196	43627800	45074600	0.325017531419344	3	1
12	6130	16	0	-2.58394411142805	0	21	-2.5676203612881	NA	45075000	45080600	0.571115512366985	0	0
12	6131	183	1	0.0887856056529017	1.112173091482	157	0.0680333207666682	NA	45081016	45134400	0.348294141800182	3	NA
12	6132	20	0	-1.96958176914531	0	33	-1.98448935644795	NA	45134586	45140954	0.571115512366985	0	0
12	6133	630	47	-0.00626295721601797	0.0710161616064382	135	-0.0305928967776782	0.133645990733196	45141070	45325700	0.325017531419344	3	1
12	6134	17	1	-2.55990067779775	-0.238182759451654	21	-2.5676203612881	NA	45325933	45331540	0.571115512366985	0	0
12	6135	1457	114	-0.0426804796045772	0.150437797416597	131	-0.0305928967776782	0.22581286020154	45331927	45764402	0.571115512366985	3	1
12	6136	11	0	-2.82324323356073	0	17	-2.80260502600584	NA	45764651	45770434	0.571115512366985	0	0
12	6137	3929	346	0.00956351205115225	0.3340835135366	140	0.0211640673622158	0.277388173526427	45770900	46932926	0.571115512366985	3	1
12	6138	22	0	-1.25595568871772	0	51	-1.25222412690365	NA	46933100	46939377	0.571115512366985	0	0
12	6139	245	3	0.0947032966039601	0.253725794458952	157	0.0680333207666682	NA	46939600	47010800	0.348294141800182	3	NA
12	6140	17	1	-2.42267377091586	1.38861641033037	24	-2.40853050299734	NA	47011300	47017208	0.571115512366985	0	0
12	6141	6081	710	-0.0547484502433106	0.190281226901109	131	-0.0305928967776782	0.22581286020154	47017500	48827927	0.571115512366985	3	1
12	6142	16	0	-2.02007357564967	0	32	-2.03269612477539	NA	48828412	48833422	0.571115512366985	0	0
12	6143	116	21	-0.0249105790649882	0.0635389006998425	135	-0.0305928967776782	0.133645990733196	48833923	48867066	0.325017531419344	3	1
12	6144	242	50	-0.196834974351976	0.22494041244881	107	-0.201571623021141	0.306698029327033	48867538	48940200	0.272265640940839	2	0
12	6145	13	1	-1.4703222725995	-0.313745952351757	45	-1.47854468138827	NA	48940381	48944694	0.571115512366985	0	0
12	6146	8194	468	-0.0120615773431011	0.0946288174236436	135	-0.0305928967776782	0.133645990733196	48945188	51366000	0.325017531419344	3	1
12	6147	18	0	-2.13755576200052	0	30	-2.13238323401924	NA	51366200	51371630	0.571115512366985	0	0
12	6148	1977	201	-0.0825884976151035	0.233117529627476	123	-0.100178973722102	0.262632531229947	51372500	51952300	0.18386066587811	3	0
12	6149	16	1	-1.59470359874434	0.222246765258924	43	-1.59096848395463	NA	51952571	51965383	0.571115512366985	0	0
12	6150	2971	364	-0.0613359845317459	0.340580434769273	132	-0.0305928967776782	0.291843249188919	51965600	52841200	0.571115512366985	3	1
12	6151	10	1	-1.38647646235529	-0.30857594702651	47	-1.37895840375947	NA	52841700	52845900	0.571115512366985	0	0
12	6152	2038	425	-0.129753103483154	0.352997539641555	124	-0.100178973722102	0.368202647723337	52846237	53441615	0.219112835387713	3	0
12	6153	2522	225	0.0174570376948525	0.136049536110198	144	0.0211640673622158	0.141425536447516	53441967	54187132	0.461659298369874	3	1
12	6154	957	66	-0.0928407297359938	0.409410386290977	124	-0.100178973722102	0.368202647723337	54187400	54469750	0.219112835387713	3	0
12	6155	99	0	-2.84100546054397	0	16	-2.84801326856796	NA	54470244	54519600	0.571115512366985	0	0
12	6156	2580	219	-0.00417118540809873	0.262236188017833	131	-0.0305928967776782	0.22581286020154	54519800	55294576	0.571115512366985	3	1
12	6157	13	0	-1.75815816322713	0	38	-1.76210714966623	NA	55295431	55301600	0.571115512366985	0	0
12	6158	600	52	0.0107616379161344	0.245765291011369	140	0.0211640673622158	0.277388173526427	55301806	55475000	0.571115512366985	3	1
12	6159	213	90	-0.276603366507843	0.874825387752959	101	-0.26895323090605	0.961819002263079	55475400	55544847	0.526546238932269	2	0
12	6160	11	1	-3.04107372913659	0.0712757613031152	13	-3.01238691744317	NA	55545071	55550041	0.571115512366985	0	0
12	6161	1126	121	-0.121723165870494	0.693377301658239	127	-0.100178973722102	0.862211841578835	55550535	55898512	0.339375304396777	3	0
12	6162	13	0	-2.54873709701655	0	21	-2.5676203612881	NA	55898900	55902800	0.571115512366985	0	0
12	6163	175	4	-0.034889237438529	0.37428878046682	139	-0.0305928967776782	NA	55902990	55954859	0.24932584179628	3	NA
12	6164	13	0	-2.04923838949123	0	32	-2.03269612477539	NA	55955320	55960037	0.571115512366985	0	0
12	6165	125	26	-0.153171772811994	0.754996356906658	116	-0.158755865449753	0.740231441487717	55960137	56001327	0.313713616581308	3	0
12	6166	7276	503	-0.00581512859879092	0.162024946911034	131	-0.0305928967776782	0.22581286020154	56001500	58167047	0.571115512366985	3	1
12	6167	1504	192	-0.117561762068723	0.221894736308308	123	-0.100178973722102	0.262632531229947	58167300	58620463	0.18386066587811	3	0
12	6168	14	0	-2.18983369320936	0	29	-2.19027471759716	NA	58620580	58625410	0.571115512366985	0	0
12	6169	1573	141	-0.109837844613589	0.230567790952258	123	-0.100178973722102	0.262632531229947	58625740	59098500	0.18386066587811	3	0
12	6170	14	0	-1.20016565375356	0	52	-1.19346270110213	NA	59098700	59102555	0.571115512366985	0	0
12	6171	490	9	0.00966065523960263	0.199070361361486	148	0.0211640673622158	NA	59102754	59245800	0.346237716651213	3	NA
12	6172	17	0	-1.4453092302101	0	46	-1.42522210060412	NA	59245903	59250625	0.571115512366985	0	0
12	6173	1233	7	-0.021925362561235	0.439173771088128	139	-0.0305928967776782	NA	59251000	59614500	0.24932584179628	3	NA
12	6174	19	0	-1.64347002181594	0	42	-1.64493270241233	NA	59614800	59621963	0.571115512366985	0	0
12	6175	323	1	0.0422022846944471	0.0251429646280799	157	0.0680333207666682	NA	59622300	59716900	0.348294141800182	3	NA
12	6176	19	0	-2.66925196416527	0	19	-2.6896505097304	NA	59717259	59722568	0.571115512366985	0	0
12	6177	2079	380	-0.0778017417942123	0.428302644594785	125	-0.100178973722102	0.567018348221688	59722700	60341860	0.273799970410499	3	0
12	6178	19	0	-2.14466457110045	0	30	-2.13238323401924	NA	60342300	60348978	0.571115512366985	0	0
12	6179	2634	341	-0.0235012544887108	0.316447726892919	133	-0.0305928967776782	0.40353503040586	60349400	61119726	0.254471440784046	3	0
12	6180	12	0	-1.56387767531213	0	44	-1.54221793881336	NA	61120200	61123000	0.571115512366985	0	0
12	6181	109	2	-0.0109973390150602	0.449235285721798	139	-0.0305928967776782	NA	61123309	61155213	0.24932584179628	3	NA
12	6182	19	0	-2.25769333146043	0	28	-2.24234495558243	NA	61155381	61160700	0.571115512366985	0	0
12	6183	84	2	0.0618504102767772	0.509915178939957	157	0.0680333207666682	NA	61161127	61185723	0.348294141800182	3	NA
12	6184	14	0	-1.72281333131123	0	40	-1.71405078713069	NA	61186100	61189800	0.571115512366985	0	0
12	6185	43	0	-0.0132966015530279	0	139	-0.0305928967776782	NA	61190100	61202086	0.24932584179628	3	NA
12	6186	14	0	-2.21258518125727	0	28	-2.24234495558243	NA	61202600	61206480	0.571115512366985	0	0
12	6187	636	51	-0.0855277052708713	0.326856508667391	124	-0.100178973722102	0.368202647723337	61206917	61394200	0.219112835387713	3	0
12	6188	17	1	-2.24430754683862	-0.193860861625695	28	-2.24234495558243	NA	61394717	61399500	0.571115512366985	0	0
12	6189	164	5	0.0704718831154621	0.502860059598702	157	0.0680333207666682	NA	61399751	61447000	0.348294141800182	3	NA
12	6190	135	76	-0.421427702246181	0.979208431681499	85	-0.417956840541232	1.28408424964468	61447424	61488500	0.571115512366985	2	0
12	6191	659	106	-0.0526908659381711	0.29043433525187	132	-0.0305928967776782	0.291843249188919	61488868	61686800	0.571115512366985	3	1
12	6192	20	2	-1.46130645675424	-0.247321194267835	45	-1.47854468138827	NA	61686930	61694780	0.571115512366985	0	0
12	6193	59	12	-0.122051330845224	0.456509368329396	130	-0.100178973722102	NA	61695211	61711933	NA	2	NA
12	6194	15	0	-1.64550815785108	0	42	-1.64493270241233	NA	61712314	61716400	0.571115512366985	0	0
12	6195	186	31	-0.0671379558596563	0.499857820601819	124	-0.100178973722102	0.368202647723337	61716900	61770365	0.219112835387713	3	0
12	6196	87	13	-1.42276745737932	-0.119268660249838	46	-1.42522210060412	NA	61770689	61797000	0.571115512366985	0	0
12	6197	215	35	-0.133216818611219	0.123438133416075	126	-0.100178973722102	0.175616762824544	61797237	61864634	0.149799932071323	3	0
12	6198	10	1	-2.07938963859173	-0.456784264421963	31	-2.08320071893741	NA	61865400	61868600	0.571115512366985	0	0
12	6199	2477	377	-0.0870582144990962	0.305541210200577	124	-0.100178973722102	0.368202647723337	61868957	62604091	0.219112835387713	3	0
12	6200	3509	454	-0.0301055896082789	0.22782492847282	131	-0.0305928967776782	0.22581286020154	62604357	63634500	0.571115512366985	3	1
12	6201	16	0	-2.05441894095287	0	32	-2.03269612477539	NA	63634781	63639748	0.571115512366985	0	0
12	6202	963	149	-0.0260258706843876	0.22611064546036	131	-0.0305928967776782	0.22581286020154	63640143	63922800	0.571115512366985	3	1
12	6203	228	0	-2.63206431188279	0	20	-2.62311507565506	NA	63923188	64027400	0.571115512366985	0	0
12	6204	18	1	-0.671173636681394	0.189170790373346	69	-0.684698138073967	NA	64027600	64032636	0.571115512366985	0	0
12	6205	247	0	-2.57975686795402	0	21	-2.5676203612881	NA	64032937	64145900	0.571115512366985	0	0
12	6206	5357	387	0.00927143014536391	0.148283999908949	144	0.0211640673622158	0.141425536447516	64146100	65738800	0.461659298369874	3	1
12	6207	28	1	-1.82859548212035	0.140927588308819	37	-1.82491286351879	NA	65739200	65748337	0.571115512366985	0	0
12	6208	661	79	-0.0163552327913985	0.236696767684947	132	-0.0305928967776782	0.291843249188919	65748597	65941772	0.571115512366985	3	1
12	6209	19	1	-1.66165974888002	0.0978869835763954	42	-1.64493270241233	NA	65942067	65949100	0.571115512366985	0	0
12	6210	2382	225	0.00261676060856738	0.250467738434607	140	0.0211640673622158	0.277388173526427	65949460	66655599	0.571115512366985	3	1
12	6211	893	103	-0.0654256375139781	0.226217330886773	123	-0.100178973722102	0.262632531229947	66656000	66915141	0.18386066587811	3	0
12	6212	20	2	-1.59071164329069	1.05392413990225	43	-1.59096848395463	NA	66915452	66921637	0.571115512366985	0	0
12	6213	12490	1954	-0.079964307165774	0.211897542967349	123	-0.100178973722102	0.262632531229947	66922007	70631900	0.18386066587811	3	0
12	6214	207	39	0.113487315991222	0.298284417933402	158	0.130403643421988	0.265889533132009	70632340	70693100	0.571115512366985	3	1
12	6215	14	0	-2.08719943605966	0	31	-2.08320071893741	NA	70693500	70697914	0.571115512366985	0	0
12	6216	1575	180	0.00151636683457881	0.30127734093929	140	0.0211640673622158	0.277388173526427	70698396	71158837	0.571115512366985	3	1
12	6217	19	0	-3.2174984733847	0	10	-3.21804369636567	NA	71158873	71164500	0.571115512366985	0	0
12	6218	4652	600	-0.017832241075202	0.297937027321921	132	-0.0305928967776782	0.291843249188919	71165100	72544100	0.571115512366985	3	1
12	6219	17	0	-1.92390069919318	0	34	-1.93717854499263	NA	72544457	72550964	0.571115512366985	0	0
12	6220	1207	82	0.00120120645831545	0.373242986741408	142	0.0211640673622158	0.373022142693586	72551400	72908245	0.571115512366985	3	1
12	6221	15	0	-2.13244325023017	0	30	-2.13238323401924	NA	72909300	72915100	0.571115512366985	0	0
12	6222	605	8	0.0303920284042614	0.123318859866761	148	0.0211640673622158	NA	72915300	73096938	0.346237716651213	3	NA
12	6223	24	1	-1.33644205582428	-0.303352096771569	50	-1.31227058034175	NA	73097328	73104300	0.571115512366985	0	0
12	6224	324	25	0.0381740072036667	0.0999756349898649	144	0.0211640673622158	0.141425536447516	73104695	73198500	0.461659298369874	3	1
12	6225	1158	119	-0.0566736540290967	0.0746667574207235	135	-0.0305928967776782	0.133645990733196	73198600	73541100	0.325017531419344	3	1
12	6226	11	1	-1.58961957448573	1.09841210476089	43	-1.59096848395463	NA	73541400	73547807	0.571115512366985	0	0
12	6227	789	13	-0.108461711344378	-0.0195394388310304	130	-0.100178973722102	NA	73548298	73788642	NA	2	NA
12	6228	10	0	-3.04243350424474	0	13	-3.01238691744317	NA	73788925	73795100	0.571115512366985	0	0
12	6229	698	17	-0.0631033368071042	0.111007592651046	130	-0.100178973722102	NA	73795515	74002674	NA	2	NA
12	6230	12	0	-1.6229808969884	0	42	-1.64493270241233	NA	74002889	74006396	0.571115512366985	0	0
12	6231	1237	21	-0.0964232169360326	0.270368831065897	123	-0.100178973722102	0.262632531229947	74006700	74371725	0.18386066587811	3	0
12	6232	10	0	-2.99217777445511	0	13	-3.01238691744317	NA	74372200	74377880	0.571115512366985	0	0
12	6233	251	9	-0.0310036898316602	0.280185447908775	139	-0.0305928967776782	NA	74378100	74451600	0.24932584179628	3	NA
12	6234	11	0	-2.20644350980758	0	29	-2.19027471759716	NA	74451983	74455120	0.571115512366985	0	0
12	6235	997	162	-0.0803230175623802	0.292831708238082	123	-0.100178973722102	0.262632531229947	74455500	74745368	0.18386066587811	3	0
12	6236	10	0	-2.39126818510024	0	24	-2.40853050299734	NA	74745800	74748650	0.571115512366985	0	0
12	6237	6075	575	-0.0501459770649412	0.204884178284312	131	-0.0305928967776782	0.22581286020154	74748900	76546856	0.571115512366985	3	1
12	6238	2365	287	0.0355740507609437	0.408263900238502	143	0.0211640673622158	0.541821560917162	76547100	77246400	0.571115512366985	3	1
12	6239	1380	245	-0.079705973711249	0.290884451853268	124	-0.100178973722102	0.368202647723337	77246691	77654400	0.219112835387713	3	0
12	6240	13	1	-2.16075510297623	-0.242858590332111	30	-2.13238323401924	NA	77654800	77658861	0.571115512366985	0	0
12	6241	3348	567	-0.120668902516404	0.295925952200841	124	-0.100178973722102	0.368202647723337	77659300	78646054	0.219112835387713	3	0
12	6242	19	0	-1.42953546531275	0	46	-1.42522210060412	NA	78646400	78651293	0.571115512366985	0	0
12	6243	891	158	-0.075404093292849	0.168978378603893	126	-0.100178973722102	0.175616762824544	78651700	78914192	0.149799932071323	3	0
12	6244	3460	249	0.00616347037481087	0.353393715317717	142	0.0211640673622158	0.373022142693586	78914522	79934700	0.571115512366985	3	1
12	6245	14	0	-2.49155079110939	0	22	-2.50717586554343	NA	79935000	79939758	0.571115512366985	0	0
12	6246	1767	38	0.0392078084638072	0.284784042138396	140	0.0211640673622158	0.277388173526427	79940092	80461600	0.571115512366985	3	1
12	6247	2319	356	-0.104749822781488	0.159443272179496	126	-0.100178973722102	0.175616762824544	80461900	81177386	0.149799932071323	3	0
12	6248	17	0	-2.11920810712963	0	30	-2.13238323401924	NA	81177794	81182317	0.571115512366985	0	0
12	6249	2935	70	-0.0553782082419224	0.135816507289949	135	-0.0305928967776782	0.133645990733196	81182500	82054000	0.325017531419344	3	1
12	6250	13	0	-1.44170322377528	0	46	-1.42522210060412	NA	82054531	82060500	0.571115512366985	0	0
12	6251	4627	450	-0.0654979617325859	0.328047524875545	124	-0.100178973722102	0.368202647723337	82061000	83428494	0.219112835387713	3	0
12	6252	537	81	0.0383942446116048	0.0450698110092458	147	0.0211640673622158	0.0399523758188973	83428718	83584800	0.362279291192712	3	1
12	6253	2723	504	-0.157555076122404	0.360677581506601	115	-0.158755865449753	0.398100175088868	83585111	84399600	0.228162192537955	3	0
12	6254	13	0	-3.08494222553697	0	12	-3.07872745847199	NA	84399680	84405364	0.571115512366985	0	0
12	6255	29	1	0.146657405880071	0.137876081848092	165	0.130403643421988	NA	84405700	84413841	0.559867864822446	3	NA
12	6256	12	0	-1.85224376487862	0	37	-1.82491286351879	NA	84414322	84418300	0.571115512366985	0	0
12	6257	2761	551	-0.139005407465483	0.276411670130963	123	-0.100178973722102	0.262632531229947	84418500	85228675	0.18386066587811	3	0
12	6258	1216	122	-0.0456016691375734	0.0416297692098225	135	-0.0305928967776782	0.133645990733196	85228816	85585627	0.325017531419344	3	1
12	6259	16	1	-2.48079829739258	0.777149203583793	22	-2.50717586554343	NA	85585838	85592466	0.571115512366985	0	0
12	6260	1306	113	-0.0404775219020688	0.0862510143954993	135	-0.0305928967776782	0.133645990733196	85592600	85980630	0.325017531419344	3	1
12	6261	686	149	-0.196926804391735	0.232355900819367	107	-0.201571623021141	0.306698029327033	85980889	86180100	0.272265640940839	2	0
12	6262	17	1	-1.56224608117067	-0.344913075996031	44	-1.54221793881336	NA	86180300	86185500	0.571115512366985	0	0
12	6263	81	17	-0.063879740208074	0.142417941506065	130	-0.100178973722102	NA	86185800	86208962	NA	2	NA
12	6264	772	198	-0.0991514230854806	0.661770253409507	125	-0.100178973722102	0.567018348221688	86209400	86435400	0.273799970410499	3	0
12	6265	2438	294	-0.10348485211535	0.104581082530907	126	-0.100178973722102	0.175616762824544	86435551	87156400	0.149799932071323	3	0
12	6266	16	0	-2.15745957030644	0	30	-2.13238323401924	NA	87156713	87163284	0.571115512366985	0	0
12	6267	306	9	-0.0865850601134717	-0.0367278683114341	130	-0.100178973722102	NA	87163739	87259200	NA	2	NA
12	6268	252	44	-0.211759244766839	0.742903787012083	110	-0.201571623021141	0.925279553202557	87259421	87333556	0.508861829235225	2	0
12	6269	12	1	-1.98481074536689	-0.226933659454878	33	-1.98448935644795	NA	87334369	87338820	0.571115512366985	0	0
12	6270	517	204	-0.252553737376275	0.638843689832103	100	-0.26895323090605	0.736510904399745	87339200	87492375	0.50120067949151	2	0
12	6271	14	0	-2.13842682152088	0	30	-2.13238323401924	NA	87492730	87498619	0.571115512366985	0	0
12	6272	1450	227	-0.0883793048422171	0.319918229330822	124	-0.100178973722102	0.368202647723337	87498800	87926369	0.219112835387713	3	0
12	6273	10	0	-1.50418602639062	0	45	-1.47854468138827	NA	87926633	87929200	0.571115512366985	0	0
12	6274	310	9	-0.000243964484198958	-0.0476639099286435	148	0.0211640673622158	NA	87929550	88023578	0.346237716651213	3	NA
12	6275	16	1	-1.94904845644084	-0.203466712361813	34	-1.93717854499263	NA	88023700	88028600	0.571115512366985	0	0
12	6276	1120	153	-0.167569017055871	0.179342779250809	117	-0.158755865449753	0.132463374524138	88028847	88370200	0.129265669648548	3	0
12	6277	2456	22	-0.00680441324820367	0.0796062002513037	139	-0.0305928967776782	NA	88370543	89102800	0.24932584179628	3	1
12	6278	13	0	-3.32683914670818	0	9	-3.30672114034075	NA	89103100	89109431	0.571115512366985	0	0
12	6279	448	23	0.0664955378319047	-0.117836059137278	152	0.0680333207666682	0.0865455116531429	89109598	89240294	0.453001563032948	3	1
12	6280	13	1	-2.00392196964376	0.30327379416116	33	-1.98448935644795	NA	89240691	89247462	0.571115512366985	0	0
12	6281	1998	151	0.0487792161729584	0.143521057739633	150	0.0680333207666682	0.197693668295515	89247649	89835859	0.428567356755568	3	1
12	6282	14	1	-1.57983951044401	-0.305172049799435	43	-1.59096848395463	NA	89836200	89840865	0.571115512366985	0	0
12	6283	6021	667	-0.0228733487978747	0.222987287796471	131	-0.0305928967776782	0.22581286020154	89841200	91625200	0.571115512366985	3	1
12	6284	11	0	-1.98940837457473	0	33	-1.98448935644795	NA	91625400	91629152	0.571115512366985	0	0
12	6285	12413	1815	-0.0311447981431009	0.232139294209379	131	-0.0305928967776782	0.22581286020154	91629668	95294100	0.571115512366985	3	1
12	6286	2179	240	-0.00585804336160173	0.594432422570715	134	-0.0305928967776782	0.627591233892326	95294283	95933985	0.289247139213427	3	0
12	6287	1266	292	-0.16615557491764	0.210064542909347	117	-0.158755865449753	0.132463374524138	95934399	96317306	0.129265669648548	3	0
12	6288	13	0	-3.03278181680718	0	13	-3.01238691744317	NA	96317400	96323436	0.571115512366985	0	0
12	6289	2671	313	-0.0506248979271417	0.259770803707912	132	-0.0305928967776782	0.291843249188919	96323646	97117500	0.571115512366985	3	1
12	6290	11	0	-2.52253982957186	0	22	-2.50717586554343	NA	97117700	97123000	0.571115512366985	0	0
12	6291	3702	536	-0.0646282144379813	0.23061408542768	123	-0.100178973722102	0.262632531229947	97123459	98225030	0.18386066587811	3	0
12	6292	17	2	-1.32715865420971	1.06885207805017	50	-1.31227058034175	NA	98225373	98230367	0.571115512366985	0	0
12	6293	5540	617	-0.0427757867928121	0.269546962212871	132	-0.0305928967776782	0.291843249188919	98230794	99857310	0.571115512366985	3	1
12	6294	16	0	-2.5092422418293	0	22	-2.50717586554343	NA	99857606	99864200	0.571115512366985	0	0
12	6295	847	61	0.0104162797539908	0.0820072617045514	147	0.0211640673622158	0.0399523758188973	99864300	100111970	0.362279291192712	3	1
12	6296	11	0	-1.44531339820351	0	46	-1.42522210060412	NA	100112500	100115700	0.571115512366985	0	0
12	6297	3109	324	-0.0184495404816212	0.215278445904647	131	-0.0305928967776782	0.22581286020154	100115900	101030400	0.571115512366985	3	1
12	6298	19	0	-3.21340736645259	0	10	-3.21804369636567	NA	101030900	101036000	0.571115512366985	0	0
12	6299	5083	478	-0.0222294438560485	0.246893855435334	132	-0.0305928967776782	0.291843249188919	101036102	102531000	0.571115512366985	3	1
12	6300	16	0	-1.79776204205659	0	37	-1.82491286351879	NA	102531318	102535800	0.571115512366985	0	0
12	6301	556	1	0.107302535546616	1.71281955433534	165	0.130403643421988	NA	102536100	102701037	0.559867864822446	3	NA
12	6302	16	0	-2.98322635516894	0	13	-3.01238691744317	NA	102701400	102707100	0.571115512366985	0	0
12	6303	1825	52	-0.0771435579223743	0.168279038290136	126	-0.100178973722102	0.175616762824544	102707521	103250594	0.149799932071323	3	0
12	6304	21	2	-1.81040280979701	0.178226014713867	37	-1.82491286351879	NA	103250863	103256900	0.571115512366985	0	0
12	6305	2502	269	-0.0279408494942811	0.307624755224381	133	-0.0305928967776782	0.40353503040586	103257032	104002430	0.254471440784046	3	0
12	6306	12	0	-1.8385440792471	0	37	-1.82491286351879	NA	104002700	104007000	0.571115512366985	0	0
12	6307	1436	239	-0.124540665997206	0.232170964996276	123	-0.100178973722102	0.262632531229947	104007271	104429400	0.18386066587811	3	0
12	6308	14	0	-1.34935314099869	0	50	-1.31227058034175	NA	104429792	104433753	0.571115512366985	0	0
12	6309	1183	43	-0.0103277324236363	0.21822909787818	131	-0.0305928967776782	0.22581286020154	104434000	104782443	0.571115512366985	3	1
12	6310	12	0	-2.41444469554217	0	24	-2.40853050299734	NA	104782839	104788505	0.571115512366985	0	0
12	6311	610	38	0.0726212455652845	0.411619401394814	151	0.0680333207666682	0.364243561734905	104788700	104965324	0.571115512366985	3	1
12	6312	10	0	-1.72128543672079	0	40	-1.71405078713069	NA	104965719	104968300	0.571115512366985	0	0
12	6313	2288	403	-0.0298532194365947	0.239678972129794	132	-0.0305928967776782	0.291843249188919	104968500	105639600	0.571115512366985	3	1
12	6314	10	1	-1.76532545942011	0.414853592845726	38	-1.76210714966623	NA	105639897	105645751	0.571115512366985	0	0
12	6315	879	68	-0.150808133495607	0.293704750287929	114	-0.158755865449753	0.249080797366674	105646200	105906500	0.17904337292992	3	0
12	6316	21	0	-2.1194830128204	0	30	-2.13238323401924	NA	105906800	105913000	0.571115512366985	0	0
12	6317	2968	281	-0.0453809654329303	0.176211801096238	131	-0.0305928967776782	0.22581286020154	105913411	106791700	0.571115512366985	3	1
12	6318	18	0	-1.7788019763535	0	38	-1.76210714966623	NA	106792053	106797400	0.571115512366985	0	0
12	6319	2647	247	0.0220093688378952	0.143115854660415	144	0.0211640673622158	0.141425536447516	106797753	107580000	0.461659298369874	3	1
12	6320	13	0	-2.0448519965373	0	32	-2.03269612477539	NA	107580306	107584920	0.571115512366985	0	0
12	6321	8883	1096	-0.0556950238310904	0.274471011975322	132	-0.0305928967776782	0.291843249188919	107585248	110245396	0.571115512366985	3	1
12	6322	3383	91	0.0894470996803397	0.128017012152596	150	0.0680333207666682	0.197693668295515	110245700	111242100	0.428567356755568	3	1
12	6323	552	87	-0.162261683842239	0.193377330896459	114	-0.158755865449753	0.249080797366674	111242361	111407800	0.17904337292992	3	0
12	6324	2909	125	0.0422051187742152	0.0234027528791693	152	0.0680333207666682	0.0865455116531429	111408100	112266886	0.453001563032948	3	1
12	6325	11	0	-2.48356841019745	0	22	-2.50717586554343	NA	112267300	112272776	0.571115512366985	0	0
12	6326	3330	71	0.0697451862070938	0.149675218614453	152	0.0680333207666682	0.0865455116531429	112272981	113264500	0.453001563032948	3	1
12	6327	792	73	-0.155898037494098	0.268933358391931	114	-0.158755865449753	0.249080797366674	113264932	113499791	0.17904337292992	3	0
12	6328	1741	103	0.0327774346269088	0.0727063365060886	147	0.0211640673622158	0.0399523758188973	113500128	114011250	0.362279291192712	3	1
12	6329	15952	1927	-0.0818992680842378	0.247691557462087	123	-0.100178973722102	0.262632531229947	114011528	118691845	0.18386066587811	3	0
12	6330	661	15	0.124159259478622	0.433991223912647	165	0.130403643421988	NA	118692200	118886226	0.559867864822446	3	NA
12	6331	2239	330	-0.0926082211731013	0.264002005255499	123	-0.100178973722102	0.262632531229947	118886500	119542438	0.18386066587811	3	0
12	6332	13	0	-2.02602869595291	0	32	-2.03269612477539	NA	119543200	119547407	0.571115512366985	0	0
12	6333	7371	839	-0.0933343792557529	0.242802139339251	123	-0.100178973722102	0.262632531229947	119547683	121714800	0.18386066587811	3	0
12	6334	1483	19	0.0572438500451865	-0.0272121362464712	157	0.0680333207666682	NA	121715300	122152100	0.348294141800182	3	NA
12	6335	3303	425	-0.0811375844876692	0.224128792042209	123	-0.100178973722102	0.262632531229947	122152457	123178410	0.18386066587811	3	0
12	6336	41	1	-1.56231928471752	-0.113830870373297	44	-1.54221793881336	NA	123178700	123202900	0.571115512366985	0	0
12	6337	7111	560	-0.0790913230147395	0.306064014284519	123	-0.100178973722102	0.262632531229947	123203164	125307634	0.18386066587811	3	0
12	6338	966	189	-0.224135462084136	0.272547575431991	107	-0.201571623021141	0.306698029327033	125307934	125589900	0.272265640940839	2	0
12	6339	5151	662	-0.0986307776696488	0.383116938792199	124	-0.100178973722102	0.368202647723337	125590000	127101802	0.219112835387713	3	0
12	6340	4259	762	-0.18725976465603	0.294375745841612	107	-0.201571623021141	0.306698029327033	127102300	128350608	0.272265640940839	2	0
12	6341	11	1	-2.74251653261589	-0.3070282216656	18	-2.7467922818677	NA	128350800	128357153	0.571115512366985	0	0
12	6342	3977	601	-0.212462205003569	0.268696867626869	107	-0.201571623021141	0.306698029327033	128357487	129522099	0.272265640940839	2	0
12	6343	11	0	-2.44698587755102	0	23	-2.460666607791	NA	129522515	129527246	0.571115512366985	0	0
12	6344	44	3	-0.0841846201530368	0.312265329929562	130	-0.100178973722102	NA	129527700	129540234	NA	2	NA
12	6345	16	0	-2.29060515523875	0	26	-2.29476000572003	NA	129540400	129546500	0.571115512366985	0	0
12	6346	9540	1524	-0.200916996577033	0.261206893518057	107	-0.201571623021141	0.306698029327033	129546687	132431665	0.272265640940839	2	0
12	6347	776	14	0.0314102455855578	-0.0561831693708385	148	0.0211640673622158	NA	132431858	132664101	0.346237716651213	3	NA
